gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN719_c0_g2_i1	NA	NA	NA	NA	0.601252074310362	8.79736192001196	9.97859324942462e-06	0.000384891322410407
TRINITY_DN6801_c0_g3_i1	NA	NA	NA	NA	1.52552316727232	-3.53349902828704	0.00352852563831382	0.0306418199318574
TRINITY_DN7745_c0_g1_i3	NA	NA	NA	NA	0.143259248074654	8.31323158398307	3.57688908920029e-05	0.0010722295281194
TRINITY_DN914_c0_g1_i1	NA	NA	NA	NA	0.735711408514762	8.93723929823206	6.86090237690308e-06	0.000282459150304624
TRINITY_DN1903_c0_g1_i1	NA	NA	NA	NA	3.07268971718448	-3.06034004636664	0.0066683413253378	0.0487040005633742
TRINITY_DN4359_c0_g1_i2	NA	NA	NA	NA	1.01697721963623	-9.10985699043459	1.01360696431608e-05	0.000390219337617333
TRINITY_DN8158_c0_g1_i3	NA	NA	NA	NA	3.45606690656412	6.46557161874802	1.92337160209151e-06	0.000101042123252584
TRINITY_DN8545_c3_g2_i1	NA	NA	NA	NA	0.905513661251844	9.11275136720843	4.27488168134047e-06	0.000191213277511488
TRINITY_DN3609_c0_g1_i1	NA	NA	NA	NA	6.46487381366594	4.68588989714197	8.66325577519015e-05	0.00228151251635654
TRINITY_DN6855_c0_g1_i1	NA	NA	NA	NA	6.56372756153081	3.52493565403608	0.00179110799519465	0.0188383845605118
TRINITY_DN8115_c2_g1_i6	NA	NA	NA	NA	6.50047509211788	3.62878585763267	0.00137875910486587	0.0156081410900445
TRINITY_DN5747_c0_g1_i1	NA	NA	NA	NA	3.49342246649115	4.27471110028648	0.000329525308722832	0.00631292882513361
TRINITY_DN10626_c0_g1_i1	NA	NA	NA	NA	0.459472702124621	-3.58282690559425	0.00599563984091394	0.0453837059288737
TRINITY_DN6939_c0_g1_i2	NA	NA	NA	NA	2.97474906509532	11.2023859226092	1.30997547633177e-08	2.20217794033673e-06
TRINITY_DN10819_c0_g1_i1	NA	NA	NA	NA	6.63028368036096	4.11412007005317	0.000392893691964185	0.00689803694342341
TRINITY_DN14038_c0_g2_i1	NA	NA	NA	NA	0.254112444569743	-8.27139837064798	8.72159056726884e-05	0.00228791477910942
TRINITY_DN7087_c0_g1_i7	NA	NA	NA	NA	4.49562574772811	3.7769032817313	0.00101783678365804	0.0125910597047516
TRINITY_DN559_c0_g1_i1	NA	NA	NA	NA	3.10567261670473	3.5584487483051	0.00199949504243504	0.0202823808370859
TRINITY_DN21445_c0_g1_i1	NA	NA	NA	NA	5.25553719634968	-3.25488382941271	0.00362308825850435	0.0312879107186679
TRINITY_DN8612_c1_g7_i1	NA	NA	NA	NA	1.14061347664515	3.78926433307931	0.00212591778705121	0.021111310090155
TRINITY_DN3715_c0_g2_i1	NA	NA	NA	NA	0.453364335386432	8.64245213437764	1.50670607062732e-05	0.000541796462794385
TRINITY_DN1881_c0_g2_i1	NA	NA	NA	NA	6.42843047336972	3.00794278259347	0.0063867863203618	0.0473179897134135
TRINITY_DN8598_c2_g2_i1	NA	NA	NA	NA	8.90981120171553	4.82751495954117	5.65993722640637e-05	0.00156622652494233
TRINITY_DN6808_c0_g1_i1	NA	NA	NA	NA	4.07543122726029	4.16875749984422	0.000393820084221214	0.00690228719287102
TRINITY_DN4207_c0_g1_i1	NA	NA	NA	NA	1.70050556335588	4.39478600767576	0.000457078870822584	0.00747674437887702
TRINITY_DN7721_c0_g1_i1	NA	NA	NA	NA	6.797880902254	3.85289925979052	0.000773077851413171	0.0104317128137492
TRINITY_DN19141_c0_g1_i1	NA	NA	NA	NA	5.5939204632422	-3.03297004552941	0.00612083917813254	0.0460564044657432
TRINITY_DN4620_c0_g1_i1	NA	NA	NA	NA	5.66481384677098	3.94739820370741	0.000622188883581979	0.00905585595129818
TRINITY_DN8158_c0_g1_i17	NA	NA	NA	NA	3.88208923597384	3.76874275189574	0.00109308695367363	0.0131961957608965
TRINITY_DN7677_c0_g1_i1	NA	NA	NA	NA	3.38695824493337	3.70519504925718	0.0013523834368953	0.0154046476976222
TRINITY_DN5111_c0_g1_i2	NA	NA	NA	NA	3.0164296220738	4.14149964124765	0.000502245845547043	0.00792786028342762
TRINITY_DN8241_c0_g1_i3	NA	NA	NA	NA	10.3395829611377	4.21441444061801	0.000293069904023366	0.00593742561932064
TRINITY_DN13312_c0_g2_i1	NA	NA	NA	NA	7.35801661756125	-3.1952503568532	0.00403944955292553	0.03408106057347
TRINITY_DN8611_c0_g1_i6	NA	NA	NA	NA	5.58025626894792	3.29342498554215	0.00324133473809357	0.028678704241913
TRINITY_DN6515_c0_g1_i2	NA	NA	NA	NA	0.453364335386432	8.64245213437764	1.50670607062732e-05	0.000541796462794385
TRINITY_DN2684_c0_g2_i1	NA	NA	NA	NA	1.60368191070807	9.82485354790284	6.10011617076158e-07	4.07475640770773e-05
TRINITY_DN7951_c0_g2_i1	NA	NA	NA	NA	3.67633407523873	-8.54380070690601	6.56634162556941e-08	7.44173087711302e-06
TRINITY_DN6860_c0_g2_i2	NA	NA	NA	NA	1.71801552890376	5.00521302674916	0.000130895000537395	0.00325591226367555
TRINITY_DN7342_c0_g1_i1	NA	NA	NA	NA	5.36151533245479	6.63426688726716	5.52289452338556e-07	3.7895697693965e-05
TRINITY_DN7074_c0_g1_i1	NA	NA	NA	NA	5.26389339917155	-6.81578726524403	4.07327233142418e-07	3.08910235871504e-05
TRINITY_DN6886_c0_g1_i2	NA	NA	NA	NA	4.10916517715048	4.2458823539092	0.000322776586359822	0.00624891753995843
TRINITY_DN13030_c0_g2_i1	NA	NA	NA	NA	7.65086879679757	3.37194734294879	0.00260163531749567	0.0243914214932175
TRINITY_DN5429_c0_g1_i2	NA	NA	NA	NA	2.88531648830429	-4.09886939903562	0.000628817530282973	0.00910634317185816
TRINITY_DN8371_c0_g1_i2	NA	NA	NA	NA	7.151924665093	4.15937515109625	0.000345675172714313	0.00645676412885725
TRINITY_DN7718_c0_g2_i1	NA	NA	NA	NA	3.10831502700083	6.42956760035074	2.66658913856697e-06	0.000131202689493442
TRINITY_DN4341_c0_g2_i2	NA	NA	NA	NA	3.14823781856272	-3.44511449716254	0.0027245271809169	0.0252118746883655
TRINITY_DN7517_c0_g1_i2	NA	NA	NA	NA	5.49218936833475	4.38213118199678	0.000202264189992256	0.00461048079628676
TRINITY_DN7218_c0_g1_i1	NA	NA	NA	NA	7.22094278648464	4.21775943852629	0.000296035170849895	0.005963909384304
TRINITY_DN7340_c0_g1_i2	NA	NA	NA	NA	6.77674833206131	4.05521179336651	0.0004571105025539	0.00747674437887702
TRINITY_DN6665_c0_g1_i1	NA	NA	NA	NA	4.5466582347846	12.7739363456123	1.56516802214842e-10	1.31558893795001e-07
TRINITY_DN6335_c0_g1_i3	NA	NA	NA	NA	1.89918521571899	10.1232143775456	2.67146448471619e-07	2.1730424617008e-05
TRINITY_DN6510_c0_g1_i1	NA	NA	NA	NA	5.6918020213416	3.11845048451585	0.00494910618192339	0.0394922761948811
TRINITY_DN8470_c0_g1_i2	NA	NA	NA	NA	1.77636891829844	3.29708330778316	0.00471880076785421	0.0381599434357937
TRINITY_DN8354_c0_g1_i1	NA	NA	NA	NA	6.42856698653091	3.7626914463358	0.000981013511676322	0.0122253469516899
TRINITY_DN8587_c2_g9_i4	NA	NA	NA	NA	6.43247922572418	4.09128471487957	0.00041889449256231	0.00713576485146768
TRINITY_DN8582_c0_g1_i4	NA	NA	NA	NA	4.82325278486058	4.72516753487822	8.67972076640804e-05	0.00228286840965775
TRINITY_DN8265_c2_g1_i4	NA	NA	NA	NA	3.40541748373248	3.36630284365555	0.0030473057542398	0.0274189558342013
TRINITY_DN7556_c0_g1_i1	NA	NA	NA	NA	5.92693151070968	3.14003339748195	0.00467910917495973	0.037948524458425
TRINITY_DN7158_c0_g1_i2	NA	NA	NA	NA	3.3123065881406	3.07024689301304	0.00616129303012726	0.046239495646115
TRINITY_DN5773_c0_g1_i1	NA	NA	NA	NA	3.88580693807321	12.1134220233091	1.00858043877821e-09	3.50794710197807e-07
TRINITY_DN3100_c0_g1_i1	NA	NA	NA	NA	1.95977221748875	3.90523468091766	0.0011725881705771	0.0139037444235284
TRINITY_DN6099_c0_g2_i1	NA	NA	NA	NA	4.41454267606951	4.13157776036603	0.000417652740536376	0.00712801077397657
TRINITY_DN8222_c1_g1_i1	NA	NA	NA	NA	3.99353283547892	3.92518193969764	0.000732585606726738	0.0100493571282478
TRINITY_DN6100_c0_g1_i1	NA	NA	NA	NA	6.25063373637978	3.71601691933426	0.00110910839021495	0.0133099604734123
TRINITY_DN2138_c0_g2_i1	NA	NA	NA	NA	5.56566995391513	3.81782556772104	0.000870659327498357	0.0112372428749996
TRINITY_DN6192_c0_g3_i1	NA	NA	NA	NA	0.0236798939103389	8.18437372444889	4.99370388468796e-05	0.00140108467963575
TRINITY_DN15902_c0_g1_i1	NA	NA	NA	NA	5.05788435120532	-3.21950266072164	0.00397488814396344	0.0336913523227624
TRINITY_DN7307_c0_g1_i2	NA	NA	NA	NA	5.1320032351452	3.1423364170696	0.00473134216423817	0.0382087131622004
TRINITY_DN6079_c0_g2_i3	NA	NA	NA	NA	3.88168970183042	8.16673661596034	5.1142505295554e-08	6.0688103489836e-06
TRINITY_DN5877_c0_g2_i1	NA	NA	NA	NA	2.78010876401967	3.65207516116751	0.00168922886387438	0.0180491598892679
TRINITY_DN7329_c0_g1_i3	NA	NA	NA	NA	4.89649265773239	4.32650971375856	0.000243048248757095	0.00525510431101487
TRINITY_DN7961_c1_g1_i1	NA	NA	NA	NA	3.89756272070709	12.1251725630279	9.75717884029279e-10	3.50794710197807e-07
TRINITY_DN8439_c0_g1_i2	NA	NA	NA	NA	4.14448077382445	12.3719707516718	4.86499716559618e-10	2.23049063230845e-07
TRINITY_DN18860_c0_g1_i1	NA	NA	NA	NA	4.63895196064207	-3.45868162754827	0.00226619483768339	0.0220849992563223
TRINITY_DN8244_c0_g2_i2	NA	NA	NA	NA	3.39174323825307	-3.47423864275711	0.00245452117369936	0.0234446286160214
TRINITY_DN22421_c0_g1_i1	NA	NA	NA	NA	2.54331030739495	3.18116641267802	0.00522447917529738	0.0411050773803721
TRINITY_DN3640_c0_g1_i1	NA	NA	NA	NA	6.91178334535856	3.51039409429189	0.00185004150725968	0.0192401372541634
TRINITY_DN7368_c0_g1_i1	NA	NA	NA	NA	4.12740449858321	3.02043945875707	0.00655985831278687	0.0481923076122051
TRINITY_DN4332_c0_g2_i1	NA	NA	NA	NA	4.7681759393493	3.86594537909749	0.000798988663037717	0.010636481206706
TRINITY_DN7042_c0_g1_i1	NA	NA	NA	NA	8.74251728803117	3.96153115705936	0.000573239641283637	0.00857916565902877
TRINITY_DN8040_c0_g1_i1	NA	NA	NA	NA	6.26124890066319	3.35717020872655	0.00273535106997283	0.0252563398727496
TRINITY_DN8576_c1_g6_i8	NA	NA	NA	NA	5.21106975463367	3.09603337188091	0.00527687356481316	0.0414042669867662
TRINITY_DN8553_c1_g2_i1	NA	NA	NA	NA	2.29882695735647	3.75673670584585	0.00147547106448326	0.0164163939144339
TRINITY_DN823_c0_g1_i1	NA	NA	NA	NA	4.47813145947898	3.88357916522406	0.00077910915958851	0.0104709987184404
TRINITY_DN9479_c0_g1_i1	NA	NA	NA	NA	0.0712376379944578	-3.71857264953361	0.00668934522591728	0.0488043982793596
TRINITY_DN7984_c0_g1_i3	NA	NA	NA	NA	5.75830258031795	3.52283588990239	0.00182743912127522	0.0190911079199819
TRINITY_DN4802_c0_g2_i1	NA	NA	NA	NA	0.927567489390257	-9.01317677069542	1.30686071129766e-05	0.00048551199132611
TRINITY_DN6132_c0_g1_i1	NA	NA	NA	NA	4.55781743043981	12.7850896732108	1.51667289199782e-10	1.31558893795001e-07
TRINITY_DN16206_c0_g1_i1	NA	NA	NA	NA	6.46424234091534	3.55677599550767	0.00165534002533841	0.0177872807362978
TRINITY_DN13683_c0_g1_i1	NA	NA	NA	NA	0.75725250997348	-4.51758170310131	0.00102994077259729	0.0126534684565195
TRINITY_DN5519_c0_g1_i1	NA	NA	NA	NA	6.30534813881742	4.11750458420011	0.000392352029890591	0.00689778352154254
TRINITY_DN2973_c0_g1_i1	NA	NA	NA	NA	5.69591973470161	3.8993610135438	0.00070335311500648	0.00977859571952152
TRINITY_DN11711_c0_g1_i1	NA	NA	NA	NA	4.72290009179185	3.3737856034853	0.00273489217337015	0.0252563398727496
TRINITY_DN6685_c0_g1_i2	NA	NA	NA	NA	2.93409464333153	4.6627655640388	0.000148039059224522	0.00358396644109987
TRINITY_DN6175_c0_g2_i1	NA	NA	NA	NA	4.22005049669573	3.63259663555317	0.00148707578500765	0.016492775641422
TRINITY_DN4055_c0_g1_i1	NA	NA	NA	NA	5.22969442992067	3.43076959663386	0.00233246313255251	0.0225672799870416
TRINITY_DN7979_c1_g1_i1	NA	NA	NA	NA	0.485066220077861	-3.6131115325203	0.00559648731358961	0.0432450850554126
TRINITY_DN3134_c0_g2_i1	NA	NA	NA	NA	6.13623242332099	3.46545262764554	0.00209337931370476	0.0209058123244387
TRINITY_DN7732_c0_g2_i6	NA	NA	NA	NA	4.97016744066793	-3.3819183862905	0.00268783870142378	0.0249747910906809
TRINITY_DN14231_c0_g1_i1	NA	NA	NA	NA	1.62867964431277	-3.88444410003907	0.00165441259968931	0.0177872807362978
TRINITY_DN14492_c0_g1_i1	NA	NA	NA	NA	4.43162003526588	4.21426194243467	0.000337729244871401	0.00638272196368239
TRINITY_DN8515_c0_g1_i6	NA	NA	NA	NA	5.47111363551039	3.81382070236364	0.000882534375440284	0.0113397235386986
TRINITY_DN7226_c0_g1_i1	NA	NA	NA	NA	2.71249503509711	5.22495593437009	4.45847417305738e-05	0.00127938548354319
TRINITY_DN2430_c0_g1_i1	NA	NA	NA	NA	3.69226227510345	-3.1692493683169	0.00486137344613716	0.0389624499518971
TRINITY_DN8569_c0_g1_i2	NA	NA	NA	NA	5.77799996575249	5.74040475154592	5.33679399423756e-06	0.000229550416302248
TRINITY_DN7526_c0_g1_i1	NA	NA	NA	NA	7.63207474750293	3.96197055636156	0.000576689860616685	0.00860990989330499
TRINITY_DN4041_c0_g1_i1	NA	NA	NA	NA	1.56643296314133	3.47453925859005	0.00342677159982249	0.0300035865812583
TRINITY_DN5363_c0_g1_i1	NA	NA	NA	NA	5.02242963781618	3.59093046680965	0.00157744155957754	0.0171726714564043
TRINITY_DN561_c0_g1_i1	NA	NA	NA	NA	1.03696082924025	9.24786983420597	2.96378910295435e-06	0.000142015481173155
TRINITY_DN16398_c0_g1_i1	NA	NA	NA	NA	5.13412077205307	-3.27443948221546	0.00346985503380512	0.0302887864980315
TRINITY_DN8498_c2_g1_i5	NA	NA	NA	NA	3.327167057975	11.5549247602896	4.86276225285092e-09	1.11473298780411e-06
TRINITY_DN5629_c0_g2_i1	NA	NA	NA	NA	4.73156777641378	3.98169679841069	0.00059670681671004	0.0088250488368707
TRINITY_DN6099_c0_g1_i1	NA	NA	NA	NA	3.04372671295074	3.49083919432678	0.00236806441559145	0.022835068573483
TRINITY_DN7835_c0_g1_i10	NA	NA	NA	NA	1.96154641499358	3.27804523366027	0.00469894213840225	0.0380536972131628
TRINITY_DN13596_c0_g1_i1	NA	NA	NA	NA	0.718594700000452	3.59524423969842	0.00388791368885719	0.03310716878232
TRINITY_DN5331_c0_g1_i1	NA	NA	NA	NA	4.71710216046337	4.38822914181083	0.000210317053111802	0.00471995357148864
TRINITY_DN8496_c0_g1_i1	NA	NA	NA	NA	6.02343197461573	3.6541677373279	0.00130429017270247	0.0150351118022439
TRINITY_DN8327_c0_g1_i1	NA	NA	NA	NA	5.407092411228	3.14531153775372	0.00466560839973186	0.0378894142676218
TRINITY_DN6912_c0_g1_i1	NA	NA	NA	NA	1.1768099643468	9.39100952380638	2.00703326295915e-06	0.000104081958904049
TRINITY_DN8497_c0_g2_i4	NA	NA	NA	NA	7.79984289924883	3.72478048220409	0.00106417248878895	0.0129791726821883
TRINITY_DN7632_c0_g1_i1	NA	NA	NA	NA	2.68749047624561	3.4785372315591	0.00257710006558141	0.0242414690542108
TRINITY_DN11782_c0_g1_i1	NA	NA	NA	NA	0.951078575234268	3.33878336919458	0.00571923001539538	0.043952010324027
TRINITY_DN8284_c0_g1_i12	NA	NA	NA	NA	2.03245463022773	10.2574004824161	1.84019111869679e-07	1.6140076277161e-05
TRINITY_DN4136_c0_g3_i1	NA	NA	NA	NA	3.16324596439597	3.5134078583555	0.00220829273978547	0.0216883590261403
TRINITY_DN13364_c0_g1_i1	NA	NA	NA	NA	0.874134353374372	-5.60041528527746	0.000197193089520291	0.0045204274941964
TRINITY_DN3323_c0_g1_i1	NA	NA	NA	NA	3.67199138269164	3.33141239110653	0.00323137386010915	0.0286156737840131
TRINITY_DN3677_c0_g1_i2	NA	NA	NA	NA	2.91823558380361	11.145826883559	1.53541571977439e-08	2.47791530520071e-06
TRINITY_DN6125_c0_g1_i1	NA	NA	NA	NA	6.49335337665621	4.01708413845694	0.000507705339183762	0.00798903261104058
TRINITY_DN13554_c0_g1_i1	NA	NA	NA	NA	0.59401921739303	4.79956964174142	0.000510682277823116	0.00800393445024855
TRINITY_DN8525_c0_g1_i6	NA	NA	NA	NA	2.86785392284596	4.36345999336788	0.000306884739600885	0.00608352285124348
TRINITY_DN8165_c0_g2_i1	NA	NA	NA	NA	8.61988642816832	4.3712760300438	0.00019413685120047	0.00447068801286196
TRINITY_DN1597_c0_g2_i1	NA	NA	NA	NA	0.750808601063831	-8.82093051548539	2.15717055271655e-05	0.000725215336678272
TRINITY_DN1128_c0_g1_i1	NA	NA	NA	NA	5.16907989222125	3.82534548048554	0.000867483802256429	0.0112249844406151
TRINITY_DN7961_c0_g1_i1	NA	NA	NA	NA	8.72195619394404	3.04725459604509	0.00574433097470154	0.0440777439150454
TRINITY_DN5206_c0_g1_i1	NA	NA	NA	NA	3.32748812870726	3.64088302320063	0.00159227860334579	0.017281722664052
TRINITY_DN6039_c0_g1_i1	NA	NA	NA	NA	7.41482946130316	3.40831356625206	0.00237954273145893	0.0229128952370983
TRINITY_DN21316_c0_g1_i1	NA	NA	NA	NA	3.890831630128	4.19409734328966	0.000378221234963617	0.00679417361791723
TRINITY_DN6770_c0_g1_i1	NA	NA	NA	NA	6.9694905012103	3.32256753133452	0.00295563500880357	0.0267839210149553
TRINITY_DN18473_c0_g1_i1	NA	NA	NA	NA	0.611247315223772	3.47267570176014	0.00520015622162749	0.0409616366493133
TRINITY_DN5630_c0_g1_i2	NA	NA	NA	NA	3.93357381958712	-3.00901488116724	0.00692756530539225	0.0498369190542858
TRINITY_DN5174_c0_g1_i2	NA	NA	NA	NA	2.54538875205075	-3.50606197832766	0.00266792302315506	0.024836253959085
TRINITY_DN7989_c0_g1_i4	NA	NA	NA	NA	6.56625558794969	4.07359830722221	0.000437429565366069	0.00727364744080271
TRINITY_DN7627_c0_g2_i1	NA	NA	NA	NA	4.5431900070398	4.23605150023799	0.000316088929665822	0.00614895079860042
TRINITY_DN8514_c1_g1_i1	NA	NA	NA	NA	9.82931619300986	4.17964926127973	0.000321714034249106	0.00624032424318002
TRINITY_DN8081_c0_g1_i11	NA	NA	NA	NA	0.656509714265737	8.8549502481589	8.55479618749566e-06	0.000335098841728835
TRINITY_DN8413_c0_g2_i4	NA	NA	NA	NA	1.67411389570993	3.30882880714898	0.00473010552545287	0.0382087131622004
TRINITY_DN7519_c0_g2_i1	NA	NA	NA	NA	3.31397844912158	3.14695440949225	0.00515473305227464	0.0406832667697716
TRINITY_DN4698_c0_g2_i1	NA	NA	NA	NA	0.499496047723264	-8.54476498984075	4.38425892394757e-05	0.00127440425465122
TRINITY_DN5530_c0_g2_i1	NA	NA	NA	NA	4.40839144655531	3.97379638831133	0.000623681460422258	0.00906491256156793
TRINITY_DN11332_c0_g1_i1	NA	NA	NA	NA	6.14842232108442	4.10279949343529	0.000409450481074013	0.00702367734243714
TRINITY_DN3445_c0_g2_i1	NA	NA	NA	NA	5.73238141953283	3.12101858322345	0.00491497709267959	0.0392918461600302
TRINITY_DN6622_c0_g1_i1	NA	NA	NA	NA	7.92657566143543	3.10956919963674	0.00495280864630749	0.0394922761948811
TRINITY_DN8275_c0_g1_i6	NA	NA	NA	NA	5.99977388651006	3.41632013983434	0.00237212367685347	0.0228632828156545
TRINITY_DN7757_c0_g5_i1	NA	NA	NA	NA	3.53018290000493	-4.14220267202946	0.000483616666596507	0.00773058559053197
TRINITY_DN8329_c0_g1_i4	NA	NA	NA	NA	3.14592538973081	-11.3368697998	2.29391266211011e-08	3.35326812556139e-06
TRINITY_DN7067_c1_g1_i1	NA	NA	NA	NA	8.62545594485242	3.4834378494379	0.00195901634796142	0.0199491351779029
TRINITY_DN9405_c0_g1_i1	NA	NA	NA	NA	2.11069321870518	-3.64647183228433	0.00221865674316274	0.0217477951796997
TRINITY_DN8561_c1_g1_i11	NA	NA	NA	NA	6.25024117816741	3.44811881256437	0.00218185323609893	0.021512475724254
TRINITY_DN4642_c0_g1_i4	NA	NA	NA	NA	6.47357035449954	3.67295685112799	0.00123281924700358	0.0144675175507873
TRINITY_DN8466_c1_g1_i1	NA	NA	NA	NA	8.66761847557931	3.60379295038902	0.00144388538300491	0.0161639843681232
TRINITY_DN15892_c0_g1_i1	NA	NA	NA	NA	4.15064218480425	3.08744346282274	0.00559617728936902	0.0432450850554126
TRINITY_DN8078_c0_g1_i4	NA	NA	NA	NA	5.07549179927256	3.99643539706943	0.000562823017701863	0.00846668809552549
TRINITY_DN6221_c0_g2_i1	NA	NA	NA	NA	3.3210381734703	3.08005749938495	0.00601832084820574	0.0455050923803802
TRINITY_DN6751_c0_g1_i2	NA	NA	NA	NA	3.43140957887651	3.47769554794058	0.00232880049444396	0.0225426546902198
TRINITY_DN7573_c0_g2_i1	NA	NA	NA	NA	3.42503312869779	3.3478771917373	0.00317756924216346	0.0282508172420288
TRINITY_DN6962_c0_g1_i1	NA	NA	NA	NA	6.717234765509	4.25372505064622	0.000271648759025024	0.00566698078160476
TRINITY_DN16029_c0_g1_i1	NA	NA	NA	NA	1.99094187956387	3.79336321094943	0.00148715406195145	0.016492775641422
TRINITY_DN7053_c0_g2_i1	NA	NA	NA	NA	5.91301062077139	-5.10301193859685	2.98650341952435e-05	0.000928300978152
TRINITY_DN6429_c0_g1_i1	NA	NA	NA	NA	8.43345708142701	4.12380877643113	0.000374936265799228	0.00678348815243751
TRINITY_DN6878_c0_g3_i1	NA	NA	NA	NA	7.96705652239478	4.149283511064	0.000351732527598969	0.00650963328371927
TRINITY_DN8539_c9_g5_i1	NA	NA	NA	NA	0.760472408055583	-3.93420255088897	0.00264703539489708	0.0247101550306611
TRINITY_DN528_c0_g1_i1	NA	NA	NA	NA	2.04435870586209	-10.1992365977123	5.37701605243923e-07	3.74676107183062e-05
TRINITY_DN8010_c0_g1_i2	NA	NA	NA	NA	5.62135582782753	3.54774689679593	0.00172273632635635	0.0183146194863521
TRINITY_DN337_c0_g2_i1	NA	NA	NA	NA	5.6173394598813	4.12684614568396	0.000391671729273368	0.00689778352154254
TRINITY_DN6761_c0_g1_i1	NA	NA	NA	NA	6.10569856425414	3.15204972837797	0.00453281348343945	0.0371709131713105
TRINITY_DN4685_c0_g1_i1	NA	NA	NA	NA	6.48340029184404	4.12997769606585	0.000378107292541931	0.00679417361791723
TRINITY_DN6742_c0_g1_i4	NA	NA	NA	NA	5.47080161292679	4.75718506769642	7.53711297619455e-05	0.00202189069240389
TRINITY_DN5774_c0_g1_i1	NA	NA	NA	NA	5.25163797264838	3.51493310577467	0.00189094203856975	0.0194338282894239
TRINITY_DN1250_c0_g2_i1	NA	NA	NA	NA	2.11811244074738	5.41987170903927	4.29283294982914e-05	0.00125506259560729
TRINITY_DN5260_c0_g1_i1	NA	NA	NA	NA	6.48009980019067	-4.59310986052915	0.000112327961220505	0.0028431517712688
TRINITY_DN16818_c0_g1_i1	NA	NA	NA	NA	3.14967676748123	-3.97846949588139	0.000777468615179793	0.010455916249348
TRINITY_DN6312_c0_g2_i3	NA	NA	NA	NA	5.35178532869705	9.08508331335563	2.13892563160184e-09	6.164078109472e-07
TRINITY_DN3042_c0_g1_i1	NA	NA	NA	NA	1.58937124709407	9.81037004618855	6.34879919889346e-07	4.21297125787098e-05
TRINITY_DN6990_c0_g1_i1	NA	NA	NA	NA	3.3909602040907	-3.5301427473596	0.002150924234452	0.0213012246350516
TRINITY_DN8614_c2_g1_i5	NA	NA	NA	NA	7.54515678974619	4.01754759992706	0.000499176178572819	0.00789674231244147
TRINITY_DN8563_c1_g2_i1	NA	NA	NA	NA	6.19521901550681	3.80066402018784	0.000894149616516742	0.011437970966387
TRINITY_DN1471_c0_g1_i1	NA	NA	NA	NA	4.60967694653223	3.82848833186351	0.000887162343777976	0.0113774481634031
TRINITY_DN16404_c0_g1_i1	NA	NA	NA	NA	5.42399830555606	-3.12672859200747	0.0049122994387469	0.0392918461600302
TRINITY_DN10800_c0_g1_i1	NA	NA	NA	NA	3.00224197283278	-3.1548567427998	0.0054315898453606	0.0424190471364447
TRINITY_DN6751_c0_g1_i5	NA	NA	NA	NA	4.04251986924588	3.83446124038044	0.000914134069548802	0.0116566539728243
TRINITY_DN7807_c2_g2_i4	NA	NA	NA	NA	2.17392244758195	10.3996426548027	1.23851404050619e-07	1.18974017805387e-05
TRINITY_DN1012_c0_g1_i1	NA	NA	NA	NA	5.89042459706421	4.0727345933955	0.000446322021610239	0.00736796574627116
TRINITY_DN8190_c0_g1_i1	NA	NA	NA	NA	6.70739093970237	3.59880850297011	0.00148327608985029	0.01646787482694
TRINITY_DN8283_c0_g1_i1	NA	NA	NA	NA	3.86899508498184	3.86892234282495	0.000854022997938399	0.0111006481555485
TRINITY_DN6305_c0_g1_i1	NA	NA	NA	NA	5.66301057029531	4.18885461725095	0.000332630665465562	0.00633439834430632
TRINITY_DN8421_c1_g1_i2	NA	NA	NA	NA	4.52131084858401	3.98253265544292	0.000604542058120136	0.0088823211496413
TRINITY_DN413_c0_g1_i1	NA	NA	NA	NA	7.97653278578282	4.26068617429031	0.000261899113786035	0.00554967523361942
TRINITY_DN8050_c0_g1_i3	NA	NA	NA	NA	4.45640933810259	3.21654817592402	0.00405357153156722	0.0341716249503993
TRINITY_DN8365_c0_g2_i2	NA	NA	NA	NA	4.39521974330295	12.622578025976	2.39908449573879e-10	1.54137860332034e-07
TRINITY_DN8430_c0_g1_i4	NA	NA	NA	NA	1.03696082924025	9.24786983420597	2.96378910295435e-06	0.000142015481173155
