gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN3313_c0_g1_i2	NA	NA	NA	NA	1.64579167709962	-9.8674515523646	1.06454641998931e-05	0.000764238253752468
TRINITY_DN8570_c0_g1_i3	NA	NA	NA	NA	0.779555115164739	-4.99943003241586	0.00178179063359564	0.0408455255130965
TRINITY_DN8265_c1_g1_i2	NA	NA	NA	NA	0.601252074310362	-8.79736192001196	8.53032679930021e-05	0.0034075699509363
TRINITY_DN4230_c0_g1_i1	NA	NA	NA	NA	0.0236798939103389	-8.18437372444889	0.000274034072651213	0.00833799298279475
TRINITY_DN7138_c1_g1_i1	NA	NA	NA	NA	6.28407031041548	-4.9208832330553	0.00067810461493303	0.0182635572724219
TRINITY_DN8258_c0_g1_i4	NA	NA	NA	NA	3.7301670723829	-11.9578455805679	1.72063341693176e-07	5.34005198765605e-05
TRINITY_DN4186_c0_g1_i2	NA	NA	NA	NA	6.14970764393818	-4.58014169044952	0.00130234569723811	0.0315771871999813
TRINITY_DN4464_c0_g1_i2	NA	NA	NA	NA	3.69017825969645	-11.9178709025769	1.86223738657236e-07	5.52454629401826e-05
TRINITY_DN7953_c0_g1_i1	NA	NA	NA	NA	0.0628550566369814	8.05534393840364	0.000620722840391273	0.0170365195363444
TRINITY_DN3354_c0_g1_i1	NA	NA	NA	NA	2.33765824958423	-10.5640633087402	2.70412661855032e-06	0.000303328517348592
TRINITY_DN12268_c0_g1_i1	NA	NA	NA	NA	0.449530091295031	-5.58036368202459	0.00114011563555112	0.0284580882226543
TRINITY_DN8201_c1_g2_i1	NA	NA	NA	NA	4.06603133085141	-4.74805219725008	0.00104390071090482	0.0265096326642506
TRINITY_DN5291_c0_g1_i1	NA	NA	NA	NA	0.181080598939552	-8.35374757184883	0.000199017149816475	0.00652808611910204
TRINITY_DN5082_c0_g1_i2	NA	NA	NA	NA	1.11730270221915	9.21792110981592	7.09611666701784e-05	0.00298229086507814
TRINITY_DN772_c0_g1_i1	NA	NA	NA	NA	0.253961052466048	-8.431517955983	0.000171708473104264	0.00578276298486196
TRINITY_DN8335_c0_g2_i1	NA	NA	NA	NA	4.38481427776911	-12.6121780858724	4.71536303445512e-08	2.93037313613285e-05
TRINITY_DN1739_c0_g2_i1	NA	NA	NA	NA	3.99106106539837	-12.2186274547434	1.02711852647754e-07	4.02672985286045e-05
TRINITY_DN8561_c1_g1_i7	NA	NA	NA	NA	9.04198146648427	-4.72656336024782	0.000959746743128823	0.0249175946578349
TRINITY_DN8222_c3_g1_i1	NA	NA	NA	NA	3.56202718751239	-4.79852894824094	0.00100348393364646	0.0258534883696681
TRINITY_DN2919_c0_g2_i1	NA	NA	NA	NA	1.05777187112577	-9.26920858827421	3.42480603407667e-05	0.00174468026451385
TRINITY_DN864_c0_g1_i1	NA	NA	NA	NA	0.905513661251844	-9.11275136720843	4.64000354993516e-05	0.00216172728898019
TRINITY_DN5601_c0_g1_i1	NA	NA	NA	NA	0.453364335386432	-8.64245213437764	0.000114827355446178	0.00431361683690084
TRINITY_DN16241_c0_g2_i1	NA	NA	NA	NA	0.312471099733522	8.33677918067216	0.00037145219131497	0.0109231852119488
TRINITY_DN8021_c0_g1_i1	NA	NA	NA	NA	3.51432873685459	-11.7420693991944	2.6368163355451e-07	7.18817512661505e-05
TRINITY_DN6240_c0_g1_i4	NA	NA	NA	NA	0.683384046263904	-8.88290470394567	7.23510422458097e-05	0.00301557350253041
TRINITY_DN16473_c0_g2_i1	NA	NA	NA	NA	3.89115805592565	12.0958151142598	2.5504772065676e-07	7.04805160110797e-05
TRINITY_DN5055_c0_g1_i1	NA	NA	NA	NA	0.664524946987733	8.72650990587563	0.000180006631370196	0.00603201623692849
TRINITY_DN1972_c0_g1_i1	NA	NA	NA	NA	3.06602978375358	-11.2937227009612	6.40002138844597e-07	0.00012078320071156
TRINITY_DN8579_c0_g2_i6	NA	NA	NA	NA	2.92398727039177	-11.1515836161251	8.47638349043077e-07	0.000143692507691143
TRINITY_DN6754_c0_g1_i1	NA	NA	NA	NA	3.83246383396372	-5.36311392339534	0.00034921282171619	0.010329428522699
TRINITY_DN5898_c0_g1_i1	NA	NA	NA	NA	4.07369927581862	-12.301225136271	8.72275663842048e-08	3.66592020139284e-05
TRINITY_DN1030_c0_g2_i1	NA	NA	NA	NA	1.10106798871282	9.20046322818869	7.33671862869379e-05	0.0030487547723251
TRINITY_DN2285_c0_g1_i1	NA	NA	NA	NA	1.64944862585635	9.78460809115038	2.38363569893751e-05	0.00135833567668549
TRINITY_DN8487_c4_g4_i1	NA	NA	NA	NA	5.62377735182505	-4.29216543777077	0.00226639689267238	0.0474766609718379
TRINITY_DN8545_c3_g1_i6	NA	NA	NA	NA	4.78655836187637	-7.54752410193723	6.14636702514978e-06	0.000523869399519938
TRINITY_DN8470_c0_g1_i1	NA	NA	NA	NA	1.21168417243166	-6.38134065226065	0.000246856691608005	0.00774469679596933
TRINITY_DN7226_c0_g1_i2	NA	NA	NA	NA	4.54734466344888	-5.07729918415103	0.000545205599283604	0.0151912051855637
TRINITY_DN8511_c0_g1_i5	NA	NA	NA	NA	7.90239797359623	-4.31310182637533	0.00212291338410494	0.0454623478742558
TRINITY_DN4413_c0_g1_i3	NA	NA	NA	NA	5.90147077572654	-5.31788515314183	0.000320387243272634	0.00956090511618172
TRINITY_DN15879_c0_g1_i1	NA	NA	NA	NA	0.38982172947472	-8.57550984491727	0.000130507951419989	0.00474367009728907
TRINITY_DN7638_c0_g2_i1	NA	NA	NA	NA	1.38934417332548	-9.60752104709735	1.77090169548623e-05	0.00108255757281951
TRINITY_DN8140_c0_g1_i1	NA	NA	NA	NA	1.30185965327519	-6.47431753768961	0.000206170493449	0.00672989864781015
TRINITY_DN8222_c4_g2_i1	NA	NA	NA	NA	4.53498264366989	-5.17402801905586	0.000455756227546454	0.0130410927351697
TRINITY_DN8321_c0_g2_i12	NA	NA	NA	NA	2.35726130809098	-5.66545009074162	0.000308786832027579	0.00925580499627394
TRINITY_DN7312_c0_g1_i1	NA	NA	NA	NA	5.93727710043547	-7.05423534571984	1.17308632020397e-05	0.000810433915666941
TRINITY_DN3479_c0_g2_i1	NA	NA	NA	NA	1.51563795606288	-9.73568774276227	1.37815718221393e-05	0.000902648208987068
TRINITY_DN8589_c0_g3_i2	NA	NA	NA	NA	3.86799186730628	-12.0956147917842	1.31012991252585e-07	4.47953402125154e-05
TRINITY_DN7640_c0_g1_i3	NA	NA	NA	NA	0.656509714265737	-8.8549502481589	7.63545557683405e-05	0.00313069197868848
TRINITY_DN5149_c0_g1_i1	NA	NA	NA	NA	7.37406545024951	-4.27293573746115	0.00229724891269557	0.0476283682587951
TRINITY_DN7415_c0_g2_i2	NA	NA	NA	NA	2.07429741250836	-10.2994920393564	4.55445224990588e-06	0.000425356320543293
TRINITY_DN6403_c0_g1_i1	NA	NA	NA	NA	2.5573644593283	4.89615383031453	0.00112151365259428	0.0280350618510339
TRINITY_DN7138_c0_g1_i1	NA	NA	NA	NA	4.06487334808954	-8.35040939910328	2.55567074048362e-06	0.000299741545626606
TRINITY_DN6924_c0_g1_i1	NA	NA	NA	NA	1.33902756304539	-9.55636256669414	1.95707429793512e-05	0.00116117822977192
TRINITY_DN8197_c1_g1_i2	NA	NA	NA	NA	4.53193250318161	-4.38691741459557	0.00197191228089443	0.0432855129950853
TRINITY_DN6195_c0_g1_i1	NA	NA	NA	NA	0.621987492564571	-4.82987286515068	0.00244500307860367	0.0488347001036355
TRINITY_DN5429_c0_g1_i1	NA	NA	NA	NA	2.871616157041	4.63411486401788	0.00159661103840158	0.0373640894196776
TRINITY_DN7049_c0_g1_i8	NA	NA	NA	NA	0.96695250868166	5.70257451936029	0.000944306804298079	0.0245800015007808
TRINITY_DN7124_c0_g2_i1	NA	NA	NA	NA	2.26857345647825	5.17743809156529	0.000799556521461515	0.0212229654045304
TRINITY_DN6817_c0_g1_i2	NA	NA	NA	NA	3.47744483911714	-5.81427370570167	0.00016870026552015	0.00573893837493757
TRINITY_DN8155_c0_g1_i3	NA	NA	NA	NA	3.55156731461163	11.7507687032943	5.04145598137255e-07	0.000109537839885835
TRINITY_DN8454_c0_g1_i4	NA	NA	NA	NA	1.48507134058765	-9.70469763268129	1.46435384189588e-05	0.00093779079531954
TRINITY_DN8537_c0_g1_i2	NA	NA	NA	NA	0.217966289654807	-8.39315673990408	0.000184685490170541	0.00613782601846842
TRINITY_DN5172_c0_g1_i1	NA	NA	NA	NA	3.6777048120984	-4.40422357212966	0.00202327350469971	0.0441726151626702
TRINITY_DN4126_c0_g2_i1	NA	NA	NA	NA	3.62382062103136	-8.81967640386809	2.03528834919985e-06	0.000256611699177553
TRINITY_DN5041_c0_g1_i1	NA	NA	NA	NA	1.64579167709962	-9.8674515523646	1.06454641998931e-05	0.000764238253752468
TRINITY_DN3347_c0_g1_i2	NA	NA	NA	NA	0.104454053076388	-8.27154480449389	0.000232504732791857	0.00732862183532833
TRINITY_DN8573_c3_g5_i2	NA	NA	NA	NA	4.95657875045275	-5.39562431486034	0.000291009217447421	0.00880139271899073
TRINITY_DN8539_c10_g1_i2	NA	NA	NA	NA	4.89840050879586	-5.7256835048456	0.000157459267020885	0.00548605491124753
TRINITY_DN4872_c0_g1_i1	NA	NA	NA	NA	7.08937551611828	-4.30529845484141	0.00216562218307146	0.0459864171569479
TRINITY_DN6144_c0_g1_i3	NA	NA	NA	NA	4.48754664832542	-5.18313365355233	0.000449948350652636	0.0129115335387136
TRINITY_DN7898_c0_g1_i1	NA	NA	NA	NA	0.851727364907319	8.93087884498104	0.000122477939476444	0.00453348160194185
TRINITY_DN8386_c0_g1_i2	NA	NA	NA	NA	2.18351951456103	-10.4092857048369	3.66881173616417e-06	0.000371099499978049
TRINITY_DN8413_c0_g2_i20	NA	NA	NA	NA	2.76059060335285	-5.75937145451599	0.000228444305248145	0.00728109339802516
TRINITY_DN7609_c0_g1_i5	NA	NA	NA	NA	2.41834210888795	-6.69371729774531	6.76998110668003e-05	0.00290225081583836
TRINITY_DN4354_c0_g2_i1	NA	NA	NA	NA	0.642101911591563	8.70190657305037	0.000188505688618837	0.00625448232978256
TRINITY_DN8214_c0_g1_i1	NA	NA	NA	NA	2.06394900083069	-10.2890837188269	4.64873774945031e-06	0.000428214550774708
TRINITY_DN7830_c0_g3_i6	NA	NA	NA	NA	3.89030049859669	4.31580328354799	0.00240441438437868	0.0484557955804906
TRINITY_DN8419_c0_g2_i1	NA	NA	NA	NA	3.8907345362635	-4.75642349856664	0.00104472106122437	0.0265096326642506
TRINITY_DN1493_c0_g2_i1	NA	NA	NA	NA	3.02980933494234	-5.03104831224225	0.000722781783364293	0.0193377677928487
TRINITY_DN5751_c0_g3_i1	NA	NA	NA	NA	2.54567271564095	-10.7726876698101	1.79167713220621e-06	0.000230213393554113
TRINITY_DN8358_c0_g1_i3	NA	NA	NA	NA	2.8914995272919	-4.38832283192529	0.00227590295728544	0.0475814490208003
TRINITY_DN8131_c0_g1_i2	NA	NA	NA	NA	0.104454053076388	-8.27154480449389	0.000232504732791857	0.00732862183532833
TRINITY_DN8458_c0_g2_i1	NA	NA	NA	NA	1.93366342760632	-10.1579489965582	6.01716506085407e-06	0.000518736199882945
TRINITY_DN8282_c0_g3_i1	NA	NA	NA	NA	1.02797249895324	-4.69084652929771	0.0023712377504762	0.0482677207409906
TRINITY_DN4408_c0_g1_i1	NA	NA	NA	NA	3.54454099174536	-11.7722752832626	2.48386832082931e-07	7.04805160110797e-05
TRINITY_DN6901_c0_g1_i1	NA	NA	NA	NA	3.10574859656799	-4.84116464281672	0.00099358150356409	0.0256968200915364
TRINITY_DN8599_c4_g9_i1	NA	NA	NA	NA	1.5749190734646	-9.79573966593849	1.2252219319751e-05	0.000826635519522864
TRINITY_DN8335_c0_g2_i11	NA	NA	NA	NA	4.10192153903804	-12.3294332026155	8.24932290024945e-08	3.66592020139284e-05
TRINITY_DN8257_c0_g1_i3	NA	NA	NA	NA	3.64557016335236	-11.87327730836	2.0339952497938e-07	5.9466356774044e-05
TRINITY_DN6899_c0_g2_i2	NA	NA	NA	NA	2.09477594982803	-10.3200860810584	4.37347566735744e-06	0.000416160965271706
TRINITY_DN4138_c0_g1_i1	NA	NA	NA	NA	5.37848570491518	-4.28045870403831	0.00233036294144941	0.0479772114159245
TRINITY_DN8429_c1_g1_i1	NA	NA	NA	NA	0.143259248074654	-8.31323158398307	0.000214885932117925	0.00692475065273944
TRINITY_DN18376_c0_g1_i1	NA	NA	NA	NA	3.40064382736072	-4.46463980096013	0.00186454735839351	0.0420732817235709
TRINITY_DN21538_c0_g2_i1	NA	NA	NA	NA	0.709779073005384	-8.91032777878176	6.86250750584891e-05	0.00290225081583836
TRINITY_DN7920_c0_g2_i1	NA	NA	NA	NA	2.56050331650525	-10.7875524882645	1.73986586626838e-06	0.000227911130650857
TRINITY_DN7689_c0_g5_i1	NA	NA	NA	NA	0.395693454588813	8.42960966745291	0.000312990633594002	0.00936789325147152
TRINITY_DN8078_c0_g1_i3	NA	NA	NA	NA	5.96653683674167	-4.66546667105815	0.00111182036920929	0.02786180410939
TRINITY_DN8576_c1_g6_i17	NA	NA	NA	NA	1.28712493527227	6.0513163984862	0.000489167826649233	0.0138352151550985
TRINITY_DN4261_c0_g2_i1	NA	NA	NA	NA	0.709779073005384	-8.91032777878176	6.86250750584891e-05	0.00290225081583836
TRINITY_DN2692_c0_g2_i1	NA	NA	NA	NA	1.64579167709962	-9.8674515523646	1.06454641998931e-05	0.000764238253752468
TRINITY_DN7420_c0_g1_i2	NA	NA	NA	NA	2.03245463022773	-10.2574004824161	4.94788208178774e-06	0.000449610924486054
TRINITY_DN5145_c0_g1_i1	NA	NA	NA	NA	1.51563795606288	-9.73568774276227	1.37815718221393e-05	0.000902648208987068
TRINITY_DN7712_c0_g1_i1	NA	NA	NA	NA	4.89954519119711	-5.38709335237144	0.000297004544738354	0.00892916942027841
TRINITY_DN6725_c0_g1_i2	NA	NA	NA	NA	1.68672135347818	-9.90882776805338	9.81561883771214e-06	0.000727979701518996
TRINITY_DN6677_c0_g1_i2	NA	NA	NA	NA	1.51563795606288	-9.73568774276227	1.37815718221393e-05	0.000902648208987068
TRINITY_DN1229_c0_g1_i1	NA	NA	NA	NA	2.33765824958423	-10.5640633087402	2.70412661855032e-06	0.000303328517348592
TRINITY_DN8158_c0_g1_i1	NA	NA	NA	NA	2.17059312194592	-6.44235174386308	0.000110873332167505	0.00422009005625485
TRINITY_DN7070_c0_g2_i1	NA	NA	NA	NA	0.601252074310362	-8.79736192001196	8.53032679930021e-05	0.0034075699509363
TRINITY_DN4413_c0_g1_i2	NA	NA	NA	NA	0.831841018858564	-5.98608135935895	0.000528098741664217	0.0147349044475688
TRINITY_DN8439_c0_g1_i9	NA	NA	NA	NA	3.14697933746377	-11.3747060072106	5.45305423117067e-07	0.000112249452046333
TRINITY_DN5581_c0_g2_i1	NA	NA	NA	NA	0.683384046263904	-8.88290470394567	7.23510422458097e-05	0.00301557350253041
TRINITY_DN15820_c0_g1_i1	NA	NA	NA	NA	1.96734424234462	-10.1918669612396	5.62884891215649e-06	0.000495854886921104
TRINITY_DN8031_c0_g1_i1	NA	NA	NA	NA	5.28455187785111	5.14940495589787	0.000463574929128602	0.0132460298092228
TRINITY_DN8579_c0_g1_i2	NA	NA	NA	NA	0.905513661251844	-9.11275136720843	4.64000354993516e-05	0.00216172728898019
TRINITY_DN19167_c0_g1_i1	NA	NA	NA	NA	0.0966016755027454	8.09367535720147	0.000579108310864496	0.0160032218562596
TRINITY_DN7144_c0_g1_i10	NA	NA	NA	NA	2.33765824958423	-10.5640633087402	2.70412661855032e-06	0.000303328517348592
TRINITY_DN4794_c0_g1_i3	NA	NA	NA	NA	5.01910462715041	-4.26295103570286	0.00243324316135696	0.0487930559583041
TRINITY_DN7418_c0_g1_i4	NA	NA	NA	NA	4.31726126555007	-6.6651710045423	3.15299960326942e-05	0.00163754739305729
TRINITY_DN8480_c0_g2_i2	NA	NA	NA	NA	5.72915378367072	-8.7505182647782	6.14936550334414e-07	0.00011927995221054
TRINITY_DN5662_c0_g2_i1	NA	NA	NA	NA	2.77805141752833	-7.97128363040843	1.09227759155788e-05	0.00078136581044316
TRINITY_DN8412_c2_g2_i3	NA	NA	NA	NA	0.510555700437228	-5.64578783680927	0.00100795705046907	0.0258671685968466
TRINITY_DN8487_c2_g3_i1	NA	NA	NA	NA	7.30153420660846	-4.38068004302699	0.00187456648609957	0.0421608704806952
TRINITY_DN5599_c0_g1_i1	NA	NA	NA	NA	1.15762763500511	-9.37141015257607	2.80720443824956e-05	0.00151416404098418
TRINITY_DN4939_c0_g1_i1	NA	NA	NA	NA	4.18060702242892	-4.80847729749702	0.000924882098236485	0.0241366708508727
TRINITY_DN7021_c0_g1_i2	NA	NA	NA	NA	3.40331589878266	-11.6310717801681	3.28426637346137e-07	8.49403917331234e-05
TRINITY_DN6665_c0_g1_i3	NA	NA	NA	NA	5.19475540345062	-4.66375009638947	0.00114184047856148	0.0284580882226543
TRINITY_DN4860_c0_g2_i1	NA	NA	NA	NA	2.10490809345046	-10.330273900639	4.28661438611442e-06	0.000411780342909934
TRINITY_DN7030_c0_g1_i2	NA	NA	NA	NA	2.2212862860514	-10.4472259993816	3.40453484739115e-06	0.000355853271898558
TRINITY_DN8575_c0_g1_i4	NA	NA	NA	NA	1.71338394587442	-9.93576702296371	9.31023628132487e-06	0.000706072919184837
TRINITY_DN6181_c0_g1_i4	NA	NA	NA	NA	0.835117668763568	-9.04012980804928	5.34055432340197e-05	0.00241630042427711
TRINITY_DN7583_c0_g1_i1	NA	NA	NA	NA	2.92971619178809	-11.15731746908	8.38086312568299e-07	0.000143277247317291
TRINITY_DN6195_c0_g1_i3	NA	NA	NA	NA	2.35726130809098	-5.66545009074162	0.000308786832027579	0.00925580499627394
TRINITY_DN2128_c0_g2_i1	NA	NA	NA	NA	4.88209250168216	-4.4731368533041	0.00165313609144519	0.0383318556008321
TRINITY_DN478_c0_g2_i1	NA	NA	NA	NA	0.181080598939552	-8.35374757184883	0.000199017149816475	0.00652808611910204
TRINITY_DN6818_c0_g2_i1	NA	NA	NA	NA	1.65073756340549	-4.93489945032078	0.00126114491610608	0.0308750927094757
TRINITY_DN5312_c0_g1_i8	NA	NA	NA	NA	1.83638987994554	9.98143610535186	1.6266202827364e-05	0.0010096557219582
TRINITY_DN8107_c0_g1_i2	NA	NA	NA	NA	6.16623314421706	-4.32048532001316	0.00212715176229035	0.045497145107972
TRINITY_DN22606_c0_g2_i1	NA	NA	NA	NA	0.792046747009187	8.86592024349322	0.000138471878804902	0.00496978287402214
TRINITY_DN8265_c2_g1_i3	NA	NA	NA	NA	1.82768016697539	-10.0511309261833	7.42300330037287e-06	0.000593856867148258
TRINITY_DN3747_c0_g1_i1	NA	NA	NA	NA	1.0694739433501	-4.73516537429842	0.00218260112270227	0.0461500108849664
TRINITY_DN4508_c0_g1_i2	NA	NA	NA	NA	3.40380880218589	-4.82004256259008	0.000985627295939732	0.0255238246996049
TRINITY_DN2621_c0_g1_i1	NA	NA	NA	NA	0.928251846654612	-9.13616830826317	4.4341080787399e-05	0.00211965076474929
TRINITY_DN8161_c0_g1_i9	NA	NA	NA	NA	1.73120186260729	5.01422861739228	0.00130097781352178	0.0315771871999813
TRINITY_DN2262_c0_g2_i1	NA	NA	NA	NA	0.357001840920201	-8.54083666077031	0.000139438710489096	0.00496978287402214
TRINITY_DN7991_c0_g1_i2	NA	NA	NA	NA	3.54983563255379	-7.27748861073721	1.55661739284747e-05	0.000976057657096179
TRINITY_DN13623_c0_g2_i1	NA	NA	NA	NA	1.33902756304539	-9.55636256669414	1.95707429793512e-05	0.00116117822977192
TRINITY_DN7253_c0_g1_i2	NA	NA	NA	NA	3.53450944071147	-4.60445342672467	0.00142865076200481	0.0341471230117571
TRINITY_DN3055_c0_g2_i1	NA	NA	NA	NA	0.735711408514762	-8.93723929823206	6.51528978068514e-05	0.00281440986607626
TRINITY_DN5913_c0_g1_i1	NA	NA	NA	NA	6.83888312983244	-4.2239236192344	0.00253018973476529	0.0498555934009333
TRINITY_DN8660_c0_g1_i1	NA	NA	NA	NA	3.84053628679937	-4.45450148477423	0.00182115855706003	0.0414843823466849
TRINITY_DN7470_c0_g1_i4	NA	NA	NA	NA	6.64223834353578	7.27663401104661	7.44786533428391e-06	0.000593856867148258
TRINITY_DN8530_c1_g6_i1	NA	NA	NA	NA	4.65339494476136	-4.73338736257017	0.00102842042709628	0.0262611712352065
TRINITY_DN5656_c0_g1_i1	NA	NA	NA	NA	0.253961052466048	-8.431517955983	0.000171708473104264	0.00578276298486196
TRINITY_DN2717_c0_g1_i1	NA	NA	NA	NA	1.13819161148628	-9.35154084768447	2.91793940538948e-05	0.00155723787367518
TRINITY_DN6575_c0_g1_i1	NA	NA	NA	NA	6.32751440070317	-4.24584864693762	0.00244194909632779	0.0488347001036355
TRINITY_DN5901_c0_g1_i4	NA	NA	NA	NA	4.65696242874996	-8.38899151048741	1.71686753121054e-06	0.00022636842292229
TRINITY_DN6378_c0_g1_i3	NA	NA	NA	NA	1.99291876502732	-5.29069524442645	0.000638030108248236	0.0174640181461217
TRINITY_DN6933_c0_g1_i27	NA	NA	NA	NA	0.453364335386432	-8.64245213437764	0.000114827355446178	0.00431361683690084
TRINITY_DN6933_c0_g1_i30	NA	NA	NA	NA	0.708327332550013	8.77449252054038	0.000164494648633664	0.00561480633991015
TRINITY_DN7911_c0_g1_i1	NA	NA	NA	NA	3.47907207005288	11.6769479598835	5.83226749849031e-07	0.000117654332247045
TRINITY_DN4828_c0_g2_i1	NA	NA	NA	NA	1.61785378627795	-9.83919309090324	1.12519483031402e-05	0.000790890428986922
TRINITY_DN8573_c3_g3_i7	NA	NA	NA	NA	1.24088698781381	9.35046331629482	5.50593931270753e-05	0.00247707413554771
TRINITY_DN8589_c0_g3_i8	NA	NA	NA	NA	4.70058571188707	-12.9277837530639	2.52609239811802e-08	2.84045845590245e-05
TRINITY_DN7950_c0_g1_i6	NA	NA	NA	NA	1.37276318578242	-9.59066898559846	1.83020001157024e-05	0.0011054079291439
TRINITY_DN8162_c0_g2_i2	NA	NA	NA	NA	1.43798993801646	-9.65692738388516	1.60782515364477e-05	0.00100416894193424
TRINITY_DN85_c0_g1_i1	NA	NA	NA	NA	0.972702467072175	-9.18189187142393	4.05778500404345e-05	0.00197247462377273
TRINITY_DN7745_c0_g1_i12	NA	NA	NA	NA	0.831841018858564	-5.98608135935895	0.000528098741664217	0.0147349044475688
TRINITY_DN8329_c0_g1_i5	NA	NA	NA	NA	3.38673722890536	-11.6144941544032	3.3937473122349e-07	8.55775806621432e-05
TRINITY_DN8241_c0_g1_i1	NA	NA	NA	NA	5.39441878399643	-4.6113316092684	0.00125144790655935	0.0307287705690005
TRINITY_DN7989_c0_g1_i3	NA	NA	NA	NA	5.05944351745878	-4.3511839659192	0.00206173747940795	0.0447701078278758
TRINITY_DN8549_c2_g2_i4	NA	NA	NA	NA	8.00815629325606	-4.47848239899196	0.00154975365111453	0.0364372731980576
TRINITY_DN11021_c0_g2_i1	NA	NA	NA	NA	1.66050311349964	9.79627670469418	2.33033728014975e-05	0.0013357256800963
TRINITY_DN8424_c0_g1_i2	NA	NA	NA	NA	6.69222797847043	-11.8893834686183	4.65456437976426e-09	1.24896303742744e-05
TRINITY_DN8197_c1_g1_i3	NA	NA	NA	NA	6.28584671804513	-4.51039097953145	0.00148298371883236	0.0352061342975794
TRINITY_DN5187_c0_g1_i2	NA	NA	NA	NA	1.38934417332548	-9.60752104709735	1.77090169548623e-05	0.00108255757281951
TRINITY_DN6630_c0_g1_i2	NA	NA	NA	NA	2.37166635069188	-10.5981892395212	2.52811955573226e-06	0.000299741545626606
TRINITY_DN8510_c0_g1_i2	NA	NA	NA	NA	5.28653835193767	-4.47721544963271	0.0016163551882253	0.0376521168730589
TRINITY_DN6552_c0_g1_i2	NA	NA	NA	NA	4.61903351330314	-5.00052344165338	0.000625793719856519	0.0171523596612304
TRINITY_DN22202_c0_g1_i1	NA	NA	NA	NA	4.90174723912273	-4.28159957196127	0.0023598926516062	0.0482677207409906
TRINITY_DN5851_c0_g2_i1	NA	NA	NA	NA	6.18679406301806	-6.19087852017976	5.91294211560002e-05	0.00260440570519649
TRINITY_DN7127_c0_g2_i1	NA	NA	NA	NA	2.49253750608257	-10.719420478728	1.99030834892474e-06	0.000252518807062005
TRINITY_DN18392_c0_g1_i1	NA	NA	NA	NA	2.24898078916423	-10.4750404619611	3.22292743861501e-06	0.000345830400102024
TRINITY_DN8286_c2_g1_i10	NA	NA	NA	NA	4.33097885526945	12.541138713118	1.05793229664207e-07	4.02672985286045e-05
TRINITY_DN8582_c0_g1_i1	NA	NA	NA	NA	2.33765824958423	-10.5640633087402	2.70412661855032e-06	0.000303328517348592
TRINITY_DN8489_c0_g2_i9	NA	NA	NA	NA	1.83435351665853	4.71072137419655	0.00193534763890593	0.042855947222447
TRINITY_DN3178_c0_g1_i4	NA	NA	NA	NA	2.97474906509532	-11.2023859226092	7.66655604692542e-07	0.000133325375116057
TRINITY_DN8158_c0_g1_i5	NA	NA	NA	NA	1.27893525951617	-4.95721363426046	0.00143678847674418	0.0342604420110642
TRINITY_DN8373_c0_g1_i1	NA	NA	NA	NA	2.98579168970533	-11.2134364375374	7.50090246882816e-07	0.00013273307500322
TRINITY_DN4692_c0_g2_i2	NA	NA	NA	NA	0.524290900960635	8.57217283439607	0.000240217303826283	0.00754813655776885
TRINITY_DN8335_c0_g2_i8	NA	NA	NA	NA	1.71338394587442	-9.93576702296371	9.31023628132487e-06	0.000706072919184837
TRINITY_DN274_c0_g1_i1	NA	NA	NA	NA	2.74174033616101	-4.73247469297895	0.00128249866018613	0.0313218468183229
TRINITY_DN8610_c0_g1_i13	NA	NA	NA	NA	2.966453887283	-5.29189969751047	0.000467554630486354	0.0133408480350795
TRINITY_DN5207_c0_g1_i1	NA	NA	NA	NA	3.15678677272072	-11.3845166135825	5.3482859606885e-07	0.000112249452046333
TRINITY_DN4668_c0_g1_i3	NA	NA	NA	NA	1.88424721090054	10.0316604367649	1.4751875683681e-05	0.000938768416930272
TRINITY_DN8422_c0_g2_i6	NA	NA	NA	NA	0.323441363318388	-8.50530959040812	0.00014921167214186	0.00523486445585693
TRINITY_DN4377_c0_g1_i2	NA	NA	NA	NA	3.00762731212575	-11.2352867351339	7.183804157556e-07	0.000128246797584405
TRINITY_DN8358_c0_g1_i7	NA	NA	NA	NA	2.67831328910085	-6.95660012504321	4.03477623260878e-05	0.00197078791623286
TRINITY_DN6978_c0_g1_i3	NA	NA	NA	NA	2.32903026582252	-10.5554041883237	2.75069759833132e-06	0.000304889135445811
TRINITY_DN6101_c0_g1_i1	NA	NA	NA	NA	0.686596439632757	8.75070068582159	0.00017201547507094	0.00578344696434346
TRINITY_DN8498_c2_g1_i8	NA	NA	NA	NA	0.85895803626576	-9.06474541297197	5.09211136452777e-05	0.00232405345150721
TRINITY_DN8431_c0_g1_i3	NA	NA	NA	NA	1.28458754915943	9.39718699213151	5.03371043749717e-05	0.00232368514086111
TRINITY_DN8545_c3_g4_i1	NA	NA	NA	NA	0.289106490473772	-8.46888551286467	0.000159929074756274	0.00548681840996314
TRINITY_DN4137_c0_g1_i1	NA	NA	NA	NA	4.55734395821661	-4.34650469244923	0.00212246963393583	0.0454623478742558
TRINITY_DN5703_c0_g1_i5	NA	NA	NA	NA	3.1070707449337	-11.3347825125367	5.90097836809042e-07	0.000117861818435137
TRINITY_DN2218_c0_g1_i1	NA	NA	NA	NA	1.37276318578242	-9.59066898559846	1.83020001157024e-05	0.0011054079291439
