gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN5877_c0_g2_i1	NA	NA	NA	NA	2.78010876401967	3.65207516116751	0.00398473234385871	0.0425087284889803
TRINITY_DN7329_c0_g1_i3	NA	NA	NA	NA	4.89649265773239	4.32650971375856	0.00079528268180235	0.0169769709417977
TRINITY_DN7961_c1_g1_i1	NA	NA	NA	NA	3.89756272070709	12.1251725630279	1.28769171060514e-08	4.65764569570858e-06
TRINITY_DN8439_c0_g1_i2	NA	NA	NA	NA	4.14448077382445	12.3719707516718	7.18940437937469e-09	3.29617851238922e-06
TRINITY_DN3640_c0_g1_i1	NA	NA	NA	NA	6.91178334535856	3.51039409429189	0.00447200647916784	0.0458483004164532
TRINITY_DN4332_c0_g2_i1	NA	NA	NA	NA	4.7681759393493	3.86594537909749	0.00217716823835438	0.0286871423071998
TRINITY_DN7042_c0_g1_i1	NA	NA	NA	NA	8.74251728803117	3.96153115705936	0.00166557050407143	0.0245610773235621
TRINITY_DN8553_c1_g2_i1	NA	NA	NA	NA	2.29882695735647	3.75673670584585	0.00349172891085111	0.0389378923817576
TRINITY_DN823_c0_g1_i1	NA	NA	NA	NA	4.47813145947898	3.88357916522406	0.00212494569622696	0.028278858550199
TRINITY_DN7984_c0_g1_i3	NA	NA	NA	NA	5.75830258031795	3.52283588990239	0.00441308880401593	0.0454803390100853
TRINITY_DN4802_c0_g2_i1	NA	NA	NA	NA	0.927567489390257	-9.01317677069542	3.86336255184819e-05	0.00145946840371598
TRINITY_DN6132_c0_g1_i1	NA	NA	NA	NA	4.55781743043981	12.7850896732108	2.70976480972633e-09	2.33846920260506e-06
TRINITY_DN16206_c0_g1_i1	NA	NA	NA	NA	6.46424234091534	3.55677599550767	0.00406706197860177	0.0431200385100439
TRINITY_DN13683_c0_g1_i1	NA	NA	NA	NA	0.75725250997348	-4.51758170310131	0.00219513399334963	0.0287914111909664
TRINITY_DN5519_c0_g1_i1	NA	NA	NA	NA	6.30534813881742	4.11750458420011	0.00120418536340719	0.0209232429367509
TRINITY_DN2973_c0_g1_i1	NA	NA	NA	NA	5.69591973470161	3.8993610135438	0.00196682417311364	0.027027754798516
TRINITY_DN6685_c0_g1_i2	NA	NA	NA	NA	2.93409464333153	4.6627655640388	0.00049532090224087	0.0119020420769966
TRINITY_DN6175_c0_g2_i1	NA	NA	NA	NA	4.22005049669573	3.63259663555317	0.0036681181612103	0.040150270030437
TRINITY_DN3134_c0_g2_i1	NA	NA	NA	NA	6.13623242332099	3.46545262764554	0.00495677632093921	0.0488107671219091
TRINITY_DN14231_c0_g1_i1	NA	NA	NA	NA	1.62867964431277	-3.88444410003907	0.00365519050063662	0.0400739988963819
TRINITY_DN14492_c0_g1_i1	NA	NA	NA	NA	4.43162003526588	4.21426194243467	0.00104482694608274	0.0196466172607178
TRINITY_DN8515_c0_g1_i6	NA	NA	NA	NA	5.47111363551039	3.81382070236364	0.00238032543388731	0.0301876705158893
TRINITY_DN7226_c0_g1_i1	NA	NA	NA	NA	2.71249503509711	5.22495593437009	0.000173017254849213	0.00486788993315646
TRINITY_DN8569_c0_g1_i2	NA	NA	NA	NA	5.77799996575249	5.74040475154592	3.17887270447517e-05	0.00123534698970611
TRINITY_DN7526_c0_g1_i1	NA	NA	NA	NA	7.63207474750293	3.96197055636156	0.00167222170173491	0.024623159408101
TRINITY_DN5363_c0_g1_i1	NA	NA	NA	NA	5.02242963781618	3.59093046680965	0.00388235880524704	0.0415925778960428
TRINITY_DN561_c0_g1_i1	NA	NA	NA	NA	1.03696082924025	9.24786983420597	1.08995969310112e-05	0.000533683419634195
TRINITY_DN8498_c2_g1_i5	NA	NA	NA	NA	3.327167057975	11.5549247602896	4.94696594377084e-08	1.17406051745517e-05
TRINITY_DN5629_c0_g2_i1	NA	NA	NA	NA	4.73156777641378	3.98169679841069	0.00169932629265272	0.0248882196921248
TRINITY_DN5331_c0_g1_i1	NA	NA	NA	NA	4.71710216046337	4.38822914181083	0.000701955774364283	0.0156684151210658
TRINITY_DN8496_c0_g1_i1	NA	NA	NA	NA	6.02343197461573	3.6541677373279	0.00332041710543304	0.037736774235437
TRINITY_DN6912_c0_g1_i1	NA	NA	NA	NA	1.1768099643468	9.39100952380638	7.83873506903122e-06	0.000419445099595668
TRINITY_DN8497_c0_g2_i4	NA	NA	NA	NA	7.79984289924883	3.72478048220409	0.00280559457394875	0.0336893027729663
TRINITY_DN8284_c0_g1_i12	NA	NA	NA	NA	2.03245463022773	10.2574004824161	1.04551269408393e-06	9.29124562896699e-05
TRINITY_DN4136_c0_g3_i1	NA	NA	NA	NA	3.16324596439597	3.5134078583555	0.00505645521666575	0.0496430826414142
TRINITY_DN13364_c0_g1_i1	NA	NA	NA	NA	0.874134353374372	-5.60041528527746	0.000494316666622134	0.0119020420769966
TRINITY_DN3677_c0_g1_i2	NA	NA	NA	NA	2.91823558380361	11.145826883559	1.29759373702235e-07	2.12815922414243e-05
TRINITY_DN6125_c0_g1_i1	NA	NA	NA	NA	6.49335337665621	4.01708413845694	0.00149801307979862	0.0233017546610123
TRINITY_DN13554_c0_g1_i1	NA	NA	NA	NA	0.59401921739303	4.79956964174142	0.00119686061176405	0.0209232429367509
TRINITY_DN8525_c0_g1_i6	NA	NA	NA	NA	2.86785392284596	4.36345999336788	0.000924721157106324	0.0185832811479841
TRINITY_DN8165_c0_g2_i1	NA	NA	NA	NA	8.61988642816832	4.3712760300438	0.000668425369841719	0.0152535576762636
TRINITY_DN1597_c0_g2_i1	NA	NA	NA	NA	0.750808601063831	-8.82093051548539	5.92254132142276e-05	0.00204231497567626
TRINITY_DN1128_c0_g1_i1	NA	NA	NA	NA	5.16907989222125	3.82534548048554	0.00234162582170463	0.030015997710532
TRINITY_DN5206_c0_g1_i1	NA	NA	NA	NA	3.32748812870726	3.64088302320063	0.00383681812972286	0.0413683228919825
TRINITY_DN21316_c0_g1_i1	NA	NA	NA	NA	3.890831630128	4.19409734328966	0.00113974166502511	0.0205715187123121
TRINITY_DN7989_c0_g1_i4	NA	NA	NA	NA	6.56625558794969	4.07359830722221	0.00132121873889747	0.0217585239951784
TRINITY_DN7627_c0_g2_i1	NA	NA	NA	NA	4.5431900070398	4.23605150023799	0.000989291417618748	0.019197742805924
TRINITY_DN8514_c1_g1_i1	NA	NA	NA	NA	9.82931619300986	4.17964926127973	0.00102386340939069	0.0195442519937097
TRINITY_DN8081_c0_g1_i11	NA	NA	NA	NA	0.656509714265737	8.8549502481589	2.67629467712421e-05	0.00107120818495291
TRINITY_DN4698_c0_g2_i1	NA	NA	NA	NA	0.499496047723264	-8.54476498984075	0.000108594077630269	0.00327524497024802
TRINITY_DN5530_c0_g2_i1	NA	NA	NA	NA	4.40839144655531	3.97379638831133	0.00175788583289995	0.0253479849228668
TRINITY_DN11332_c0_g1_i1	NA	NA	NA	NA	6.14842232108442	4.10279949343529	0.001247568112376	0.0211489004461858
TRINITY_DN7757_c0_g5_i1	NA	NA	NA	NA	3.53018290000493	-4.14220267202946	0.00138236973778232	0.0223270974541896
TRINITY_DN8329_c0_g1_i4	NA	NA	NA	NA	3.14592538973081	-11.3368697998	1.8206832771645e-07	2.7409435634507e-05
TRINITY_DN7067_c1_g1_i1	NA	NA	NA	NA	8.62545594485242	3.4834378494379	0.00470131963434474	0.0473129697833604
TRINITY_DN9405_c0_g1_i1	NA	NA	NA	NA	2.11069321870518	-3.64647183228433	0.004859566099301	0.0482552590213351
TRINITY_DN8561_c1_g1_i11	NA	NA	NA	NA	6.25024117816741	3.44811881256437	0.0051350088503327	0.049970349029311
TRINITY_DN4642_c0_g1_i4	NA	NA	NA	NA	6.47357035449954	3.67295685112799	0.00316998765128123	0.0367096216356465
TRINITY_DN8466_c1_g1_i1	NA	NA	NA	NA	8.66761847557931	3.60379295038902	0.00363288115033426	0.0399161827046259
TRINITY_DN8078_c0_g1_i4	NA	NA	NA	NA	5.07549179927256	3.99643539706943	0.00162226402460898	0.0242594011626663
TRINITY_DN6962_c0_g1_i1	NA	NA	NA	NA	6.717234765509	4.25372505064622	0.000884162123034724	0.0181446617578632
TRINITY_DN16029_c0_g1_i1	NA	NA	NA	NA	1.99094187956387	3.79336321094943	0.00346950163222462	0.0388488546955682
TRINITY_DN7053_c0_g2_i1	NA	NA	NA	NA	5.91301062077139	-5.10301193859685	0.000136018951914434	0.00392547970954204
TRINITY_DN6429_c0_g1_i1	NA	NA	NA	NA	8.43345708142701	4.12380877643113	0.00116396506991774	0.0207560481519388
TRINITY_DN6878_c0_g3_i1	NA	NA	NA	NA	7.96705652239478	4.149283511064	0.00110236145880152	0.0201248305053421
TRINITY_DN8539_c9_g5_i1	NA	NA	NA	NA	0.760472408055583	-3.93420255088897	0.00514003892004097	0.0499951808746319
TRINITY_DN528_c0_g1_i1	NA	NA	NA	NA	2.04435870586209	-10.1992365977123	2.5886304177124e-06	0.000182601168158891
TRINITY_DN8010_c0_g1_i2	NA	NA	NA	NA	5.62135582782753	3.54774689679593	0.00419587049282118	0.0439477131109458
TRINITY_DN337_c0_g2_i1	NA	NA	NA	NA	5.6173394598813	4.12684614568396	0.00119833479258954	0.0209232429367509
TRINITY_DN4685_c0_g1_i1	NA	NA	NA	NA	6.48340029184404	4.12997769606585	0.00116792196082469	0.0207560481519388
TRINITY_DN6742_c0_g1_i4	NA	NA	NA	NA	5.47080161292679	4.75718506769642	0.00029713362979161	0.00782516542269733
TRINITY_DN5774_c0_g1_i1	NA	NA	NA	NA	5.25163797264838	3.51493310577467	0.00453278084313267	0.0460653843569346
TRINITY_DN1250_c0_g2_i1	NA	NA	NA	NA	2.11811244074738	5.41987170903927	0.000158624122859136	0.00448168687736324
TRINITY_DN5260_c0_g1_i1	NA	NA	NA	NA	6.48009980019067	-4.59310986052915	0.000418591083076622	0.0103737566571311
TRINITY_DN16818_c0_g1_i1	NA	NA	NA	NA	3.14967676748123	-3.97846949588139	0.00205152464266836	0.0277754406822475
TRINITY_DN6312_c0_g2_i3	NA	NA	NA	NA	5.35178532869705	9.08508331335563	3.72824406029102e-08	9.64229069592959e-06
TRINITY_DN3042_c0_g1_i1	NA	NA	NA	NA	1.58937124709407	9.81037004618855	2.96684854762514e-06	0.00020016801254596
TRINITY_DN6990_c0_g1_i1	NA	NA	NA	NA	3.3909602040907	-3.5301427473596	0.0049364896401366	0.0486486592625675
TRINITY_DN8614_c2_g1_i5	NA	NA	NA	NA	7.54515678974619	4.01754759992706	0.00148024504360485	0.0231301187177697
TRINITY_DN8563_c1_g2_i1	NA	NA	NA	NA	6.19521901550681	3.80066402018784	0.00241427114265794	0.0305348537685508
TRINITY_DN1471_c0_g1_i1	NA	NA	NA	NA	4.60967694653223	3.82848833186351	0.00237569329834242	0.0301603907535945
TRINITY_DN6751_c0_g1_i5	NA	NA	NA	NA	4.04251986924588	3.83446124038044	0.0024205350060049	0.0305762142758858
TRINITY_DN7807_c2_g2_i4	NA	NA	NA	NA	2.17392244758195	10.3996426548027	7.49346669350103e-07	7.37393676136567e-05
TRINITY_DN1012_c0_g1_i1	NA	NA	NA	NA	5.89042459706421	4.0727345933955	0.00134026161232539	0.0219278974091161
TRINITY_DN8190_c0_g1_i1	NA	NA	NA	NA	6.70739093970237	3.59880850297011	0.0037084849063145	0.040373052355684
TRINITY_DN8283_c0_g1_i1	NA	NA	NA	NA	3.86899508498184	3.86892234282495	0.00227846249064632	0.0295069395914393
TRINITY_DN6305_c0_g1_i1	NA	NA	NA	NA	5.66301057029531	4.18885461725095	0.00104402433229612	0.0196466172607178
TRINITY_DN8421_c1_g1_i2	NA	NA	NA	NA	4.52131084858401	3.98253265544292	0.00171432465294857	0.0249612334340912
TRINITY_DN413_c0_g1_i1	NA	NA	NA	NA	7.97653278578282	4.26068617429031	0.000859662900199188	0.017919794833881
TRINITY_DN8365_c0_g2_i2	NA	NA	NA	NA	4.39521974330295	12.622578025976	3.97770713926479e-09	2.57073709541977e-06
TRINITY_DN8430_c0_g1_i4	NA	NA	NA	NA	1.03696082924025	9.24786983420597	1.08995969310112e-05	0.000533683419634195
TRINITY_DN7229_c0_g1_i1	NA	NA	NA	NA	9.96878282425319	4.15475355924771	0.00108213698450395	0.0200274765031176
TRINITY_DN506_c0_g2_i1	NA	NA	NA	NA	2.83521608654894	11.062723419101	1.5780759731077e-07	2.4677927601164e-05
TRINITY_DN708_c0_g2_i1	NA	NA	NA	NA	1.13819161148628	9.35154084768447	8.58559633712106e-06	0.000448697499763583
TRINITY_DN3899_c0_g1_i1	NA	NA	NA	NA	3.81622972030079	3.55621971051708	0.00440265315219685	0.0454295253397786
TRINITY_DN8482_c1_g1_i2	NA	NA	NA	NA	5.38483157833697	3.83868964367496	0.00226089234440826	0.029404208670875
TRINITY_DN7778_c0_g1_i1	NA	NA	NA	NA	2.56063740615353	4.40133587707492	0.000917680773861768	0.0185664522694782
TRINITY_DN827_c0_g1_i1	NA	NA	NA	NA	0.357001840920201	8.54083666077031	5.44116558598816e-05	0.00191227584261567
TRINITY_DN6188_c0_g2_i1	NA	NA	NA	NA	6.36681506573512	6.56224219625282	4.69795045790476e-06	0.000284422325401999
TRINITY_DN17_c0_g1_i1	NA	NA	NA	NA	2.90575356853278	4.11073099684854	0.0015392414722558	0.0236850634781207
TRINITY_DN19792_c0_g1_i1	NA	NA	NA	NA	4.55576244240889	-4.22509870088337	0.0010369019869168	0.0196407735042935
TRINITY_DN492_c0_g1_i2	NA	NA	NA	NA	2.29346267788299	-3.70401458631294	0.00417095148870997	0.0437450417159084
TRINITY_DN8448_c1_g1_i1	NA	NA	NA	NA	4.03394984991706	4.39259800661654	0.000734411383617361	0.0161386501543715
TRINITY_DN19704_c0_g1_i1	NA	NA	NA	NA	2.38130613121336	-3.94635930018353	0.00256732957739095	0.0317929647419936
TRINITY_DN6333_c0_g1_i1	NA	NA	NA	NA	5.35551433778342	3.82089517610136	0.00235136563084056	0.0300977784714128
TRINITY_DN4816_c0_g1_i1	NA	NA	NA	NA	9.02251370539734	4.04726828219184	0.00137690585151674	0.0222923930518837
TRINITY_DN8614_c2_g1_i16	NA	NA	NA	NA	4.1632497768888	3.896711569728	0.00210412930667901	0.0281476130660714
TRINITY_DN10951_c0_g1_i1	NA	NA	NA	NA	7.43845792505708	-3.90178065863789	0.00191591438126379	0.0266918099538912
TRINITY_DN2292_c0_g1_i1	NA	NA	NA	NA	3.52722038888794	3.95829936870519	0.00194566653991756	0.0268651136959322
TRINITY_DN6944_c0_g1_i1	NA	NA	NA	NA	6.98600180608426	3.76932475062605	0.00256058541022756	0.0317492067571172
TRINITY_DN10798_c0_g2_i1	NA	NA	NA	NA	0.38982172947472	8.57550984491727	5.03344844091812e-05	0.00180997781459254
TRINITY_DN6665_c0_g1_i2	NA	NA	NA	NA	0.283595459563254	-8.30445911419756	0.0001825335799744	0.00511423598447719
TRINITY_DN8448_c0_g2_i1	NA	NA	NA	NA	1.30449730611541	9.5212204490668	5.80235580104632e-06	0.000331589018624667
TRINITY_DN3089_c0_g1_i1	NA	NA	NA	NA	2.11296102659081	4.6022962260485	0.000709791347236567	0.0157520581383974
TRINITY_DN378_c0_g1_i1	NA	NA	NA	NA	0.503063206068295	4.11832388516279	0.00354654208361156	0.0393030498155097
TRINITY_DN7674_c0_g1_i2	NA	NA	NA	NA	5.86252698519526	3.77014028835649	0.00259371186128724	0.032001803900763
TRINITY_DN16473_c0_g1_i1	NA	NA	NA	NA	1.96734424234462	10.1918669612396	1.21869755770877e-06	0.000104172821320589
TRINITY_DN8102_c0_g2_i5	NA	NA	NA	NA	2.2329845604714	4.19777288438417	0.00149094885038123	0.0232613388698689
TRINITY_DN16943_c0_g1_i1	NA	NA	NA	NA	0.708327332550013	-8.77449252054038	6.56239365239583e-05	0.00219905593272061
TRINITY_DN7742_c0_g1_i1	NA	NA	NA	NA	0.899261136990163	-4.09305117876537	0.00370481586571176	0.0403634239717905
TRINITY_DN2923_c0_g1_i1	NA	NA	NA	NA	2.84111254045083	4.69490944768805	0.000474714851815773	0.0114963057691232
TRINITY_DN561_c0_g4_i1	NA	NA	NA	NA	0.289106490473772	8.46888551286467	6.39325444349042e-05	0.0021567077238885
TRINITY_DN7765_c0_g1_i3	NA	NA	NA	NA	1.70388278983898	-9.84202968834156	5.89908584177376e-06	0.00033616457255961
TRINITY_DN8294_c0_g2_i2	NA	NA	NA	NA	1.73956819650873	9.96221245177167	2.08328414377122e-06	0.0001591897387587
TRINITY_DN8545_c3_g1_i9	NA	NA	NA	NA	2.87512299880199	7.15514644692121	5.48858870890463e-06	0.000316346571499237
TRINITY_DN8414_c0_g2_i1	NA	NA	NA	NA	3.53114570993355	-4.78805672547667	0.000363510286612315	0.00920086952550844
TRINITY_DN7680_c0_g2_i1	NA	NA	NA	NA	7.47519173982848	3.68371701242474	0.00307167051691848	0.0359008165340651
TRINITY_DN3775_c0_g1_i1	NA	NA	NA	NA	4.71633085000363	3.63019226243095	0.00360818880413745	0.0397748594239698
TRINITY_DN6628_c0_g1_i1	NA	NA	NA	NA	2.56786211338882	10.7949278543281	2.9630693593705e-07	3.83166655042187e-05
TRINITY_DN7746_c0_g2_i1	NA	NA	NA	NA	0.213780374217123	5.32474202658442	0.000868241963131544	0.0180195937471735
TRINITY_DN8468_c0_g3_i2	NA	NA	NA	NA	0.193217343980983	-8.20291336479402	0.00022673878700479	0.00617274163326265
TRINITY_DN7343_c0_g1_i2	NA	NA	NA	NA	1.13819161148628	9.35154084768447	8.58559633712106e-06	0.000448697499763583
TRINITY_DN7178_c0_g1_i1	NA	NA	NA	NA	6.54096054069472	3.99926465938211	0.00155682238402884	0.0238455307050694
TRINITY_DN8564_c0_g2_i13	NA	NA	NA	NA	0.994434901478148	9.20422146873081	1.20493894198075e-05	0.0005773689614389
TRINITY_DN7911_c0_g2_i2	NA	NA	NA	NA	8.0703837753399	4.0068678279451	0.0015108778659936	0.0234251450867246
TRINITY_DN4345_c0_g1_i1	NA	NA	NA	NA	1.60368191070807	9.82485354790284	2.86856612921262e-06	0.000195498596366913
TRINITY_DN2517_c0_g1_i1	NA	NA	NA	NA	1.93366342760632	10.1579489965582	1.31925507102705e-06	0.000110428765758625
TRINITY_DN3807_c0_g1_i1	NA	NA	NA	NA	8.56113472021026	4.19025242471527	0.0010032636197486	0.0192886048929168
TRINITY_DN8594_c0_g4_i1	NA	NA	NA	NA	3.49029721086406	4.33844582209876	0.000878126511720936	0.0181088157740434
TRINITY_DN2327_c0_g1_i1	NA	NA	NA	NA	4.47107346380524	3.92902557356886	0.00192844011685617	0.0267256118812871
TRINITY_DN7091_c0_g1_i1	NA	NA	NA	NA	4.44208046650929	3.95291108795371	0.00183498813367968	0.0259769934180493
TRINITY_DN6677_c0_g1_i7	NA	NA	NA	NA	0.0236798939103389	8.18437372444889	0.000120301683353528	0.00353767617826635
TRINITY_DN7240_c0_g2_i1	NA	NA	NA	NA	2.26715475181952	10.4932899184196	6.01647225295077e-07	6.35446569417675e-05
TRINITY_DN8339_c0_g1_i2	NA	NA	NA	NA	5.7808949022688	14.0076298190474	1.51118235236667e-10	5.08084693238213e-07
TRINITY_DN8401_c0_g2_i1	NA	NA	NA	NA	7.07051601942021	-3.63199619699205	0.00345195736509477	0.0387259898480916
TRINITY_DN8582_c0_g1_i9	NA	NA	NA	NA	3.01574292171306	5.34250398883941	0.000123507817388735	0.00361614397704346
TRINITY_DN6527_c0_g1_i1	NA	NA	NA	NA	9.051465227197	3.4539085279975	0.00500218983959656	0.0491999881200299
TRINITY_DN7886_c0_g1_i4	NA	NA	NA	NA	3.08669580308162	11.3143986746273	8.72259040292939e-08	1.64449360932986e-05
TRINITY_DN5336_c0_g1_i1	NA	NA	NA	NA	6.56043663803966	4.25708176780964	0.000879741853593075	0.0181092167474828
TRINITY_DN8387_c0_g1_i1	NA	NA	NA	NA	6.84453824231162	3.975901187127	0.00163268161451606	0.0243282801826303
TRINITY_DN8533_c0_g1_i6	NA	NA	NA	NA	1.52597186388439	5.78246663149179	0.0001329291921375	0.00384731792394517
TRINITY_DN8509_c0_g1_i2	NA	NA	NA	NA	3.76266570641264	11.9903320086039	1.77043488246142e-08	5.58046607560846e-06
TRINITY_DN8044_c0_g1_i3	NA	NA	NA	NA	3.56548163515959	6.09597174783387	2.29689681809114e-05	0.000965318739819847
TRINITY_DN6534_c0_g1_i3	NA	NA	NA	NA	0.0646130128341675	8.22861754994908	0.000109104477271931	0.00327524497024802
TRINITY_DN14999_c0_g1_i1	NA	NA	NA	NA	0.702863130244997	4.9171409823427	0.000925801693041392	0.0185832811479841
TRINITY_DN8149_c0_g1_i1	NA	NA	NA	NA	1.73142963458167	3.65680496560813	0.00479008179931821	0.0477894758346421
TRINITY_DN6899_c0_g2_i1	NA	NA	NA	NA	4.37725344145595	3.67387476584252	0.00333652349038924	0.0378345634466678
TRINITY_DN6737_c1_g1_i1	NA	NA	NA	NA	2.63822228318869	4.35281997434407	0.000992713704590333	0.0192372848825176
TRINITY_DN8544_c0_g1_i3	NA	NA	NA	NA	2.66324298978395	-10.841243517895	5.81300960544421e-07	6.1718864616119e-05
TRINITY_DN8483_c0_g1_i2	NA	NA	NA	NA	0.0646130128341675	8.22861754994908	0.000109104477271931	0.00327524497024802
TRINITY_DN6794_c0_g1_i1	NA	NA	NA	NA	2.17392244758195	10.3996426548027	7.49346669350103e-07	7.37393676136567e-05
TRINITY_DN8616_c0_g2_i7	NA	NA	NA	NA	1.34569313440188	4.61336898537196	0.000976132348862573	0.0190908053866155
TRINITY_DN11402_c0_g2_i1	NA	NA	NA	NA	4.78359260795617	-12.9979802219104	3.63836048820458e-09	2.57073709541977e-06
TRINITY_DN5285_c0_g2_i1	NA	NA	NA	NA	2.51166061022727	3.98578270371372	0.00212795852273842	0.028278858550199
TRINITY_DN7945_c1_g1_i2	NA	NA	NA	NA	2.63946569786503	10.8666791174373	2.50307683388781e-07	3.34401119006747e-05
TRINITY_DN7856_c0_g1_i6	NA	NA	NA	NA	4.52358979767997	4.01203969058704	0.00160856010726211	0.0242414003642704
TRINITY_DN5171_c0_g2_i3	NA	NA	NA	NA	4.55099480644904	3.86053204869705	0.00222431654546299	0.0290428075544498
TRINITY_DN123_c0_g2_i1	NA	NA	NA	NA	4.02603263620581	3.78287545897314	0.00270244541091579	0.0329006827244443
TRINITY_DN2862_c0_g1_i1	NA	NA	NA	NA	1.61576085083586	-9.74902507431503	7.30183267462923e-06	0.000400271387351346
TRINITY_DN16069_c0_g1_i1	NA	NA	NA	NA	0.372251202457293	-5.03792747199076	0.00164635244086706	0.0244025479717937
TRINITY_DN6116_c0_g2_i1	NA	NA	NA	NA	3.67704120301244	4.34208921080509	0.000850834212282875	0.0178354407463966
TRINITY_DN15035_c0_g1_i1	NA	NA	NA	NA	0.693215090767708	-4.44499575561129	0.00255619771946078	0.0317492067571172
TRINITY_DN8293_c0_g2_i1	NA	NA	NA	NA	5.60137860180524	5.39489210372151	7.02817831295204e-05	0.00231287832148746
TRINITY_DN1266_c0_g2_i1	NA	NA	NA	NA	1.85190709621664	10.0755611155453	1.59921878270308e-06	0.000129562411660519
TRINITY_DN8591_c0_g1_i4	NA	NA	NA	NA	4.20536659986049	6.38309342863435	1.0348795918482e-05	0.000514370245696089
TRINITY_DN13298_c0_g1_i1	NA	NA	NA	NA	5.53579177624746	4.02676057010958	0.00149582886589224	0.0233017546610123
TRINITY_DN7953_c0_g1_i4	NA	NA	NA	NA	3.47937326756368	4.39695547287497	0.000777415128307018	0.0167551232727964
TRINITY_DN6517_c0_g1_i2	NA	NA	NA	NA	5.9165771036117	3.89447855935205	0.001978497521429	0.0271275875737606
TRINITY_DN1103_c0_g2_i1	NA	NA	NA	NA	6.56952047296732	3.98347210120792	0.00161116547604395	0.0242414003642704
TRINITY_DN7732_c0_g2_i2	NA	NA	NA	NA	5.4202287984812	-3.90556403505397	0.00197414577690132	0.0270914576581158
TRINITY_DN8511_c0_g1_i2	NA	NA	NA	NA	5.19805815940832	4.51957730124904	0.000511387976232526	0.0121847189441157
TRINITY_DN16679_c0_g1_i1	NA	NA	NA	NA	5.32403122630823	3.70701147618529	0.00300651606396309	0.0353029386253361
TRINITY_DN3574_c0_g3_i1	NA	NA	NA	NA	0.572830726016005	8.76768213096688	3.26225284619768e-05	0.00125830643721502
TRINITY_DN10931_c0_g1_i1	NA	NA	NA	NA	0.503063206068295	4.11832388516279	0.00354654208361156	0.0393030498155097
TRINITY_DN611_c0_g1_i1	NA	NA	NA	NA	0.323441363318388	8.50530959040812	5.89248518386045e-05	0.00204120267207032
TRINITY_DN2914_c0_g1_i1	NA	NA	NA	NA	2.23980782380491	10.465828429451	6.41665345970652e-07	6.67232733209586e-05
TRINITY_DN1373_c0_g1_i1	NA	NA	NA	NA	3.72670069980986	4.06865305497074	0.00151174970927649	0.0234251450867246
TRINITY_DN8135_c1_g1_i2	NA	NA	NA	NA	1.86529639014505	-10.0117800222595	3.99155076392259e-06	0.000249292735481766
TRINITY_DN3669_c0_g2_i1	NA	NA	NA	NA	4.6425468913626	4.0585797673352	0.00144545377935288	0.0227983886558918
TRINITY_DN7731_c0_g1_i1	NA	NA	NA	NA	0.601252074310362	8.79736192001196	3.05003434494652e-05	0.00119472510370109
TRINITY_DN7390_c0_g1_i1	NA	NA	NA	NA	5.78969839581812	4.24170617214658	0.000925643664765065	0.0185832811479841
TRINITY_DN10552_c0_g1_i1	NA	NA	NA	NA	1.73776407406862	4.20507235727536	0.00170896590184395	0.0249612334340912
TRINITY_DN8279_c2_g2_i2	NA	NA	NA	NA	5.18499327535709	13.4119590396017	6.16571309410185e-10	1.11847469351491e-06
TRINITY_DN8611_c0_g2_i2	NA	NA	NA	NA	5.32872519396421	4.09122431862486	0.00130746691167276	0.0217261367456133
TRINITY_DN5111_c0_g1_i1	NA	NA	NA	NA	2.62163217885405	4.10306940624529	0.00164611549544519	0.0244025479717937
TRINITY_DN1755_c0_g1_i1	NA	NA	NA	NA	0.905513661251844	9.11275136720843	1.48618881797747e-05	0.000679838708051234
TRINITY_DN8610_c0_g1_i2	NA	NA	NA	NA	10.1127010260065	4.0700893077205	0.00130629563095362	0.0217261367456133
TRINITY_DN7696_c0_g2_i4	NA	NA	NA	NA	0.945907749513403	-9.03303807906386	3.69574006278793e-05	0.00141201068724661
TRINITY_DN8499_c0_g1_i2	NA	NA	NA	NA	4.69890653745277	12.9261054401543	1.94215224642047e-09	2.17661318150222e-06
TRINITY_DN1190_c0_g1_i1	NA	NA	NA	NA	1.71338394587442	9.93576702296371	2.21572554955357e-06	0.000164936647642598
TRINITY_DN6933_c0_g1_i13	NA	NA	NA	NA	2.0858258778033	-10.2425277226448	2.34173606291222e-06	0.000171781242171375
TRINITY_DN1346_c0_g1_i1	NA	NA	NA	NA	7.03569945042052	4.23781182490743	0.000912214709774681	0.0185478409082819
