gid	gname	chr	start	end	logCPM	logFC.AG.TC	PV.AG.TC	FDR.AG.TC
TRINITY_DN7745_c0_g1_i3	NA	NA	NA	NA	0.128648209413481	-8.27607650016651	4.22177800118959e-05	0.00125613462563418
TRINITY_DN914_c0_g1_i1	NA	NA	NA	NA	0.716895341640501	-8.90004253348864	8.16789256320852e-06	0.000333544325258311
TRINITY_DN1903_c0_g1_i1	NA	NA	NA	NA	3.09607715433464	3.12762358115027	0.00568392088538705	0.0440816570170927
TRINITY_DN4359_c0_g1_i2	NA	NA	NA	NA	1.03800833026037	9.1399694444775	8.52021883471149e-06	0.000346528980952893
TRINITY_DN8158_c0_g1_i3	NA	NA	NA	NA	3.42620143348527	-6.39895413392682	2.31885460393375e-06	0.000119233249166452
TRINITY_DN8545_c3_g2_i1	NA	NA	NA	NA	0.885566653152816	-9.07554577959316	5.09895272701721e-06	0.00022458771476445
TRINITY_DN3609_c0_g1_i1	NA	NA	NA	NA	6.43412451043668	-4.61848127475743	0.000103974495131502	0.00268907370549716
TRINITY_DN6855_c0_g1_i1	NA	NA	NA	NA	6.53585608666467	-3.45751000899296	0.00212312086663111	0.0217630677045475
TRINITY_DN8115_c2_g1_i6	NA	NA	NA	NA	6.47226862323339	-3.56136180571586	0.00163682396058983	0.01818262651816
TRINITY_DN5747_c0_g1_i1	NA	NA	NA	NA	3.46592410974332	-4.20746272867829	0.000393278670473158	0.00749160587295092
TRINITY_DN10626_c0_g1_i1	NA	NA	NA	NA	0.475212110012157	3.64883935117795	0.00516714755187261	0.0415617494274027
TRINITY_DN6939_c0_g1_i2	NA	NA	NA	NA	2.94531662516301	-11.1651281558306	1.58060115897912e-08	2.65712226500715e-06
TRINITY_DN10819_c0_g1_i1	NA	NA	NA	NA	6.60066753576345	-4.04669956966055	0.000469237249429296	0.00815830572090589
TRINITY_DN14038_c0_g2_i1	NA	NA	NA	NA	0.270959565412481	8.30146823767165	7.42190762157198e-05	0.00200969318724794
TRINITY_DN7087_c0_g1_i7	NA	NA	NA	NA	4.46801147398863	-3.70953398498446	0.00120964013448654	0.0146916973023761
TRINITY_DN559_c0_g1_i1	NA	NA	NA	NA	3.08079668343859	-3.49117249885443	0.00236434572980056	0.0234273656177921
TRINITY_DN21445_c0_g1_i1	NA	NA	NA	NA	5.28216086160814	3.32228621663008	0.00306829968075736	0.0282118548130894
TRINITY_DN8612_c1_g7_i1	NA	NA	NA	NA	1.12239915292058	-3.72256519291067	0.00249886479370087	0.0243493027412688
TRINITY_DN3715_c0_g2_i1	NA	NA	NA	NA	0.43651225219708	-8.60527283115847	1.78712532575056e-05	0.000635558318061457
TRINITY_DN8598_c2_g2_i1	NA	NA	NA	NA	8.87851070977857	-4.76008104540618	6.80121133970443e-05	0.00186161243359373
TRINITY_DN6808_c0_g1_i1	NA	NA	NA	NA	4.04726871947441	-4.10143734423873	0.000469932645005336	0.00815830572090589
TRINITY_DN4207_c0_g1_i1	NA	NA	NA	NA	1.6783506098766	-4.32806558012108	0.000542716611054759	0.00884347511696902
TRINITY_DN7721_c0_g1_i1	NA	NA	NA	NA	6.76892050670896	-3.78547403437648	0.000920578662704937	0.0121935872375225
TRINITY_DN19141_c0_g1_i1	NA	NA	NA	NA	5.61981234529711	3.10038392067443	0.00520379461297117	0.0417566224055161
TRINITY_DN4620_c0_g1_i1	NA	NA	NA	NA	5.63594189107776	-3.87999284762854	0.000741512803107379	0.0106088920404859
TRINITY_DN8158_c0_g1_i17	NA	NA	NA	NA	3.85521049860914	-3.70141056548161	0.00129806587792349	0.0154034605619709
TRINITY_DN7677_c0_g1_i1	NA	NA	NA	NA	3.36106921175173	-3.63790160684852	0.00160338150682786	0.0179181516105762
TRINITY_DN5111_c0_g1_i2	NA	NA	NA	NA	2.99021946603665	-4.07430562297949	0.000598044048989322	0.00932329412694096
TRINITY_DN8241_c0_g1_i3	NA	NA	NA	NA	10.3094138748388	-4.14697577045549	0.000350467371941843	0.00703568284171975
TRINITY_DN13312_c0_g2_i1	NA	NA	NA	NA	7.38503919858619	3.26268214160149	0.00342224236813254	0.0305337882761335
TRINITY_DN8611_c0_g1_i6	NA	NA	NA	NA	5.55356530616223	-3.22601012497625	0.00382653855744068	0.0331726524792655
TRINITY_DN6515_c0_g1_i2	NA	NA	NA	NA	0.43651225219708	-8.60527283115847	1.78712532575056e-05	0.000635558318061457
TRINITY_DN2684_c0_g2_i1	NA	NA	NA	NA	1.57960739827485	-9.78762139078938	7.31893740541131e-07	4.82499752546936e-05
TRINITY_DN7951_c0_g2_i1	NA	NA	NA	NA	3.70687570826043	8.6074842341149	5.43809562977419e-08	6.49551333349573e-06
TRINITY_DN6860_c0_g2_i2	NA	NA	NA	NA	1.6949528270467	-4.93881961398703	0.000156084141508295	0.00378447762818129
TRINITY_DN7342_c0_g1_i1	NA	NA	NA	NA	5.32935003859174	-6.56707290647034	6.67294070288224e-07	4.51722257715582e-05
TRINITY_DN7074_c0_g1_i1	NA	NA	NA	NA	5.29598106675672	6.88284981309896	3.37086628380217e-07	2.67718447020241e-05
TRINITY_DN6886_c0_g1_i2	NA	NA	NA	NA	4.08078888508107	-4.17856510006552	0.000385464071675109	0.00741274234309054
TRINITY_DN13030_c0_g2_i1	NA	NA	NA	NA	7.62337614269305	-3.30451338447362	0.0030768404059835	0.0282697954809842
TRINITY_DN5429_c0_g1_i2	NA	NA	NA	NA	2.91115994636966	4.16597712577026	0.000528567818046814	0.00868235844924764
TRINITY_DN8371_c0_g1_i2	NA	NA	NA	NA	7.12209670769547	-4.09194903539718	0.000413072991999613	0.007658935172434
TRINITY_DN7718_c0_g2_i1	NA	NA	NA	NA	3.07923592746296	-6.36314930876777	3.21239516649341e-06	0.000156909558580319
TRINITY_DN4341_c0_g2_i2	NA	NA	NA	NA	3.17306536401951	3.51236936410591	0.00230685388000225	0.0229694784409108
TRINITY_DN7517_c0_g1_i2	NA	NA	NA	NA	5.46237623738974	-4.31474222666828	0.000242098787660023	0.0054568255234253
TRINITY_DN7218_c0_g1_i1	NA	NA	NA	NA	7.19096713417461	-4.15033315249976	0.0003539631415439	0.00706980044986644
TRINITY_DN7340_c0_g1_i2	NA	NA	NA	NA	6.7472463485991	-3.98778875683452	0.000545605146308528	0.00885356867875348
TRINITY_DN6665_c0_g1_i1	NA	NA	NA	NA	4.5144732535973	-12.7366679461142	1.89226012808331e-10	1.52690254255298e-07
TRINITY_DN6335_c0_g1_i3	NA	NA	NA	NA	1.87365047482139	-10.0859744423581	3.21081281956554e-07	2.58054689279266e-05
TRINITY_DN6510_c0_g1_i1	NA	NA	NA	NA	5.66578688517944	-3.05103160615297	0.00582407832218439	0.0448772358693378
TRINITY_DN8470_c0_g1_i2	NA	NA	NA	NA	1.7564317729029	-3.23000109281724	0.00553091569606964	0.0433807007530377
TRINITY_DN8354_c0_g1_i1	NA	NA	NA	NA	6.39995782950154	-3.69526960516131	0.00116675419267016	0.0142648074719607
TRINITY_DN8587_c2_g9_i4	NA	NA	NA	NA	6.40296866484596	-4.02386680805227	0.000500148379509462	0.00844835412547988
TRINITY_DN8582_c0_g1_i4	NA	NA	NA	NA	4.7932450342198	-4.65782849742383	0.000104126445726144	0.002689555428468
TRINITY_DN8265_c2_g1_i4	NA	NA	NA	NA	3.38058842073292	-3.29898212198947	0.00359469219558818	0.0317007268501146
TRINITY_DN7556_c0_g1_i1	NA	NA	NA	NA	5.90073502534967	-3.07261151147322	0.00550907190376224	0.0432573858889162
TRINITY_DN5773_c0_g1_i1	NA	NA	NA	NA	3.85446912927535	-12.0761567541925	1.21873579262216e-09	4.23888916285635e-07
TRINITY_DN3100_c0_g1_i1	NA	NA	NA	NA	1.93744675178033	-3.83824022525025	0.00138748638868889	0.0162226388869095
TRINITY_DN6099_c0_g2_i1	NA	NA	NA	NA	4.38607799307612	-4.06423031476686	0.000498362848236536	0.00843412226298293
TRINITY_DN8222_c1_g1_i1	NA	NA	NA	NA	3.96607244054051	-3.8578514146732	0.000871772468742412	0.0117740666438724
TRINITY_DN6100_c0_g1_i1	NA	NA	NA	NA	6.22221683387904	-3.64859693647818	0.00131822320266042	0.015542090395832
TRINITY_DN2138_c0_g2_i1	NA	NA	NA	NA	5.53720502305279	-3.75041992391422	0.00103595994658548	0.0131353991216021
TRINITY_DN6192_c0_g3_i1	NA	NA	NA	NA	0.00994583112740526	-8.14722973064901	5.88123228220336e-05	0.00162746363276939
TRINITY_DN15902_c0_g1_i1	NA	NA	NA	NA	5.08425561569966	3.2869003250916	0.00336871683345001	0.030216596123249
TRINITY_DN7307_c0_g1_i2	NA	NA	NA	NA	5.10616067293885	-3.07492808996107	0.00556898629974857	0.0434764553501656
TRINITY_DN6079_c0_g2_i3	NA	NA	NA	NA	3.85057096073128	-8.10125424874025	6.17918215955416e-08	7.20535501183157e-06
TRINITY_DN5877_c0_g2_i1	NA	NA	NA	NA	2.75573209016191	-3.58485190001595	0.00199851387784735	0.0208567100143893
TRINITY_DN7329_c0_g1_i3	NA	NA	NA	NA	4.86716824829034	-4.25914435814776	0.000290674851115618	0.00621822245127822
TRINITY_DN7961_c1_g1_i1	NA	NA	NA	NA	3.86620654553567	-12.0879072247862	1.17904022626461e-09	4.23888916285635e-07
TRINITY_DN8439_c0_g1_i2	NA	NA	NA	NA	4.11276850494372	-12.3347040844058	5.88011818935518e-10	2.69590055076959e-07
TRINITY_DN18860_c0_g1_i1	NA	NA	NA	NA	4.66586664895176	3.52605631106725	0.00191376325480593	0.0202466300556708
TRINITY_DN8244_c0_g2_i2	NA	NA	NA	NA	3.41711992127359	3.54152010681632	0.00207613009589459	0.0214010078816972
TRINITY_DN22421_c0_g1_i1	NA	NA	NA	NA	2.52112816068782	-3.11392288504703	0.00613044943372956	0.0463355400624303
TRINITY_DN3640_c0_g1_i1	NA	NA	NA	NA	6.88389018328014	-3.442965218044	0.00219263053843936	0.0222683687307239
TRINITY_DN4332_c0_g2_i1	NA	NA	NA	NA	4.7400700959324	-3.798567033072	0.000950826457120989	0.012422941787242
TRINITY_DN7042_c0_g1_i1	NA	NA	NA	NA	8.7130338540701	-3.89409505124388	0.00068363333521204	0.0100828542212451
TRINITY_DN8040_c0_g1_i1	NA	NA	NA	NA	6.23406697659215	-3.28974635262311	0.00323344865340567	0.0293029468486759
TRINITY_DN8576_c1_g6_i8	NA	NA	NA	NA	5.18538130815533	-3.02862260311374	0.00620579677930298	0.0467998274500482
TRINITY_DN8553_c1_g2_i1	NA	NA	NA	NA	2.27560824084571	-3.68961881617474	0.00174528730174305	0.0190003673707839
TRINITY_DN823_c0_g1_i1	NA	NA	NA	NA	4.45023263221675	-3.81621540625326	0.000927150799819111	0.0122484696036352
TRINITY_DN9479_c0_g1_i1	NA	NA	NA	NA	0.0853536815801458	3.78392065577089	0.00579487408938435	0.0447549751168264
TRINITY_DN7984_c0_g1_i3	NA	NA	NA	NA	5.7306892626615	-3.45542115420443	0.00216563348319143	0.0220866148920226
TRINITY_DN4802_c0_g2_i1	NA	NA	NA	NA	0.948122393129573	9.04328547962524	1.09979539632823e-05	0.000424209799811268
TRINITY_DN6132_c0_g1_i1	NA	NA	NA	NA	4.52562099876614	-12.7478212321945	1.83364117306547e-10	1.52690254255298e-07
TRINITY_DN16206_c0_g1_i1	NA	NA	NA	NA	6.43628538085302	-3.48935168231745	0.00196308807162482	0.0206042537299103
TRINITY_DN13683_c0_g1_i1	NA	NA	NA	NA	0.775550745768035	4.58298015352724	0.000876365118241096	0.0117938048901118
TRINITY_DN5519_c0_g1_i1	NA	NA	NA	NA	6.27580868212218	-4.05008913021557	0.000468571910456717	0.00815830572090589
TRINITY_DN2973_c0_g1_i1	NA	NA	NA	NA	5.66716502000705	-3.83195394683068	0.000837776449638491	0.0114501790776133
TRINITY_DN11711_c0_g1_i1	NA	NA	NA	NA	4.69641826772352	-3.30639346918677	0.00323157633742085	0.0292991413279959
TRINITY_DN6685_c0_g1_i2	NA	NA	NA	NA	2.90711453929961	-4.59568581148319	0.000177023961730601	0.00418652330596884
TRINITY_DN6175_c0_g2_i1	NA	NA	NA	NA	4.19315823730237	-3.56523536010504	0.00176337943329987	0.0191095670354035
TRINITY_DN4055_c0_g1_i1	NA	NA	NA	NA	5.20266193550347	-3.36336429659425	0.00275949723040673	0.0261349002953028
TRINITY_DN7979_c1_g1_i1	NA	NA	NA	NA	0.500969289699945	3.67912581492601	0.00481957567536764	0.0394123860065427
TRINITY_DN3134_c0_g2_i1	NA	NA	NA	NA	6.10868680456345	-3.39803137700484	0.00247887676989075	0.0242396418221067
TRINITY_DN7732_c0_g2_i6	NA	NA	NA	NA	4.99707598666951	3.4493089023308	0.00227191665353025	0.0226887993325078
TRINITY_DN14231_c0_g1_i1	NA	NA	NA	NA	1.65005174608703	3.95116590157629	0.00140274854579591	0.0163287053746917
TRINITY_DN14492_c0_g1_i1	NA	NA	NA	NA	4.40294862593494	-4.14691815783011	0.000403334215789926	0.00757700491335715
TRINITY_DN8515_c0_g1_i6	NA	NA	NA	NA	5.44270625886813	-3.74641731708889	0.00104999300064576	0.0132633117107245
TRINITY_DN7226_c0_g1_i1	NA	NA	NA	NA	2.68539157828196	-5.1581193049285	5.34552129808101e-05	0.00151453934194085
TRINITY_DN2430_c0_g1_i1	NA	NA	NA	NA	3.71709744785262	3.23658197225881	0.00412998952381644	0.0350649320976216
TRINITY_DN10750_c0_g1_i1	NA	NA	NA	NA	0.394985475576588	3.55396741499934	0.00641382322615054	0.0477968437167103
TRINITY_DN8569_c0_g1_i2	NA	NA	NA	NA	5.74619158364689	-5.67306572686044	6.43660190555504e-06	0.000274514947654888
TRINITY_DN7526_c0_g1_i1	NA	NA	NA	NA	7.60268053840876	-3.89453928860135	0.000687697261723678	0.010107849167843
TRINITY_DN4041_c0_g1_i1	NA	NA	NA	NA	1.54687557738541	-3.40755687466547	0.00402304148483231	0.03444686582068
TRINITY_DN5363_c0_g1_i1	NA	NA	NA	NA	4.99497157615409	-3.52353441398638	0.00187062201195121	0.0199556096494404
TRINITY_DN561_c0_g1_i1	NA	NA	NA	NA	1.0161691665668	-9.21065814902737	3.53983564644005e-06	0.000168815849871478
TRINITY_DN16398_c0_g1_i1	NA	NA	NA	NA	5.16074718113269	3.34183805717607	0.00293777083517458	0.0273608730646246
TRINITY_DN8498_c2_g1_i5	NA	NA	NA	NA	3.29687368697396	-11.5176635196098	5.87151525307816e-09	1.31606752444829e-06
TRINITY_DN5629_c0_g2_i1	NA	NA	NA	NA	4.70318078581373	-3.91432458569735	0.000711055555700869	0.0103567680326019
TRINITY_DN6099_c0_g1_i1	NA	NA	NA	NA	3.01920285085139	-3.4235637078151	0.00279693486733526	0.0264150594937988
TRINITY_DN7835_c0_g1_i10	NA	NA	NA	NA	1.94094248927134	-3.21091618389046	0.00551090476054701	0.0432573858889162
TRINITY_DN13596_c0_g1_i1	NA	NA	NA	NA	0.703157375982699	-3.52870001629107	0.00454060166773732	0.0377099865966508
TRINITY_DN5331_c0_g1_i1	NA	NA	NA	NA	4.68779498720493	-4.32087701555622	0.000251634093859466	0.00559054468659361
TRINITY_DN8496_c0_g1_i1	NA	NA	NA	NA	5.99528234574383	-3.586750377398	0.00154878308393589	0.0175328850461497
TRINITY_DN8327_c0_g1_i1	NA	NA	NA	NA	5.38108895924703	-3.0778977054106	0.00549266490918647	0.0431737872080277
TRINITY_DN6912_c0_g1_i1	NA	NA	NA	NA	1.15515209024748	-9.353791972644	2.40022445700749e-06	0.00012196405030532
TRINITY_DN8497_c0_g2_i4	NA	NA	NA	NA	7.77111721499453	-3.65734717499901	0.00126527865412203	0.0151840965434883
TRINITY_DN7632_c0_g1_i1	NA	NA	NA	NA	2.66388760925144	-3.41130658869662	0.00304043680043703	0.0280451447531852
TRINITY_DN11782_c0_g1_i1	NA	NA	NA	NA	0.934944667085542	-3.27199997649927	0.00666967861826524	0.0489797694817127
TRINITY_DN13651_c0_g1_i1	NA	NA	NA	NA	0.05066275969264	3.74226558716022	0.00635936870383101	0.0475844280305525
TRINITY_DN8284_c0_g1_i12	NA	NA	NA	NA	2.00631900688499	-10.2201575403388	2.21319582104321e-07	1.91617164368689e-05
TRINITY_DN4136_c0_g3_i1	NA	NA	NA	NA	3.13838989165798	-3.44612119468104	0.00260981480117261	0.0250942773994542
TRINITY_DN13364_c0_g1_i1	NA	NA	NA	NA	0.89376637468661	5.66404559455572	0.00016667627664372	0.00399805056924349
TRINITY_DN3323_c0_g1_i1	NA	NA	NA	NA	3.64684617055658	-3.26406957702741	0.00381124974049988	0.0330803387105835
TRINITY_DN3677_c0_g1_i2	NA	NA	NA	NA	2.88895803033438	-11.1085697574514	1.8523663647483e-08	2.96775211051095e-06
TRINITY_DN6125_c0_g1_i1	NA	NA	NA	NA	6.46401489412334	-3.94966436647529	0.000605705782253027	0.00939193139538072
TRINITY_DN13554_c0_g1_i1	NA	NA	NA	NA	0.577557511486207	-4.73416717102727	0.000602264397826387	0.00936737062247625
TRINITY_DN8525_c0_g1_i6	NA	NA	NA	NA	2.84156427775459	-4.29633263437009	0.000366042624645743	0.00720407596778398
TRINITY_DN8165_c0_g2_i1	NA	NA	NA	NA	8.58943224207407	-4.30384158585176	0.000232483681891139	0.005293333312404
TRINITY_DN1597_c0_g2_i1	NA	NA	NA	NA	0.770406448953697	8.85103098844475	1.8199014981758e-05	0.000644085489871936
TRINITY_DN1128_c0_g1_i1	NA	NA	NA	NA	5.14080699862605	-3.75795099631083	0.00103208135886042	0.0131109428540877
TRINITY_DN5206_c0_g1_i1	NA	NA	NA	NA	3.30190330202105	-3.5735901724961	0.00188592028452959	0.0200446100631272
TRINITY_DN6039_c0_g1_i1	NA	NA	NA	NA	7.38722779154623	-3.34088088366201	0.00281580763427706	0.0265435922459211
TRINITY_DN21316_c0_g1_i1	NA	NA	NA	NA	3.86286144518522	-4.1267957172481	0.000451326772698862	0.00805560464466253
TRINITY_DN6770_c0_g1_i1	NA	NA	NA	NA	6.94228351701765	-3.25513711396231	0.00349227540798685	0.0309941362979845
TRINITY_DN18473_c0_g1_i1	NA	NA	NA	NA	0.596700955363361	-3.40613900346324	0.00605574142623238	0.0459632718932381
TRINITY_DN5630_c0_g1_i2	NA	NA	NA	NA	3.95810229369554	3.076372102917	0.00590075103152813	0.0451748958478243
TRINITY_DN5174_c0_g1_i2	NA	NA	NA	NA	2.5689729565787	3.57320724945846	0.0022612922500321	0.0226387337766241
TRINITY_DN7989_c0_g1_i4	NA	NA	NA	NA	6.53675496158219	-4.00617820199721	0.000522195869337074	0.00861635372410782
TRINITY_DN7627_c0_g2_i1	NA	NA	NA	NA	4.51436060157198	-4.16870173786741	0.000377607547920318	0.00729925038020806
TRINITY_DN8514_c1_g1_i1	NA	NA	NA	NA	9.79923956081682	-4.11221122503452	0.000384585545387508	0.00740997536494958
TRINITY_DN8081_c0_g1_i11	NA	NA	NA	NA	0.638234988993241	-8.81775800444193	1.0174633756607e-05	0.000396241094154503
TRINITY_DN8413_c0_g2_i4	NA	NA	NA	NA	1.65456705343773	-3.24177573242382	0.00554217299942884	0.0434183518126128
TRINITY_DN7519_c0_g2_i1	NA	NA	NA	NA	3.29014292804209	-3.07962716820119	0.00605613328172443	0.0459632718932381
TRINITY_DN4698_c0_g2_i1	NA	NA	NA	NA	0.517708096741501	8.57485153526415	3.71380371933553e-05	0.00113857997614218
TRINITY_DN5530_c0_g2_i1	NA	NA	NA	NA	4.38032192405914	-3.90644086186303	0.00074292996385712	0.010621386279127
TRINITY_DN11332_c0_g1_i1	NA	NA	NA	NA	6.11896702313758	-4.03538664532494	0.000488895937134754	0.00832278290280117
TRINITY_DN3445_c0_g2_i1	NA	NA	NA	NA	5.70633894081619	-3.05359913980147	0.00578428715108394	0.0447207695453583
TRINITY_DN6622_c0_g1_i1	NA	NA	NA	NA	7.90013383022405	-3.04213344654144	0.005829842666966	0.0448875634048493
TRINITY_DN8275_c0_g1_i6	NA	NA	NA	NA	5.97245127281332	-3.34890020692236	0.00280662716504733	0.0264818006550513
TRINITY_DN7757_c0_g5_i1	NA	NA	NA	NA	3.55748396439375	4.20942642783815	0.000405651858651485	0.00758031851608956
TRINITY_DN8329_c0_g1_i4	NA	NA	NA	NA	3.17544045632908	11.3670247456313	1.90174652060624e-08	3.01574695635342e-06
TRINITY_DN7067_c1_g1_i1	NA	NA	NA	NA	8.59747285174675	-3.41600099509128	0.00232119216197923	0.0231008433564909
TRINITY_DN9405_c0_g1_i1	NA	NA	NA	NA	2.13332612232176	3.7134738903666	0.00188068262377252	0.0200178349454278
TRINITY_DN8561_c1_g1_i11	NA	NA	NA	NA	6.22272393633348	-3.38069594531639	0.00258300984317427	0.0249077713032287
TRINITY_DN4642_c0_g1_i4	NA	NA	NA	NA	6.44522801681605	-3.60553353249152	0.00146447199081266	0.0168719551517212
TRINITY_DN8466_c1_g1_i1	NA	NA	NA	NA	8.63921639403031	-3.53635623376493	0.00171394175135715	0.0187909494294173
TRINITY_DN15892_c0_g1_i1	NA	NA	NA	NA	4.12584060587889	-3.02006446394187	0.00657502233503587	0.0485853207196625
TRINITY_DN8078_c0_g1_i4	NA	NA	NA	NA	5.04681203546531	-3.92904922569067	0.000670945354567211	0.00996684877590895
TRINITY_DN6751_c0_g1_i2	NA	NA	NA	NA	3.40615012566833	-3.41038024190611	0.00275216232108951	0.0260781716696308
TRINITY_DN7573_c0_g2_i1	NA	NA	NA	NA	3.40023489113728	-3.28055365516943	0.00374733382331778	0.0326544126210754
TRINITY_DN6962_c0_g1_i1	NA	NA	NA	NA	6.68727188095851	-4.18630505388176	0.00032489044624789	0.00671517927475274
TRINITY_DN16029_c0_g1_i1	NA	NA	NA	NA	1.96875718287863	-3.72633127593034	0.00175759866880423	0.0190931814463046
TRINITY_DN7053_c0_g2_i1	NA	NA	NA	NA	5.94421984618139	5.17037622714396	2.4819195151836e-05	0.000820782989832767
TRINITY_DN6429_c0_g1_i1	NA	NA	NA	NA	8.40357542278239	-4.05637419959548	0.000447930217952468	0.00803033270772596
TRINITY_DN6878_c0_g3_i1	NA	NA	NA	NA	7.93715042527587	-4.08185123320023	0.000420305687885217	0.00772910359317091
TRINITY_DN8539_c9_g5_i1	NA	NA	NA	NA	0.77812149869062	4.00023411039426	0.00226296635881174	0.0226442561291217
TRINITY_DN14058_c0_g1_i1	NA	NA	NA	NA	3.23325911315887	3.0763437623908	0.00628775190285083	0.0473117564849719
TRINITY_DN528_c0_g1_i1	NA	NA	NA	NA	2.07025790619774	10.2293776915384	4.47818881786594e-07	3.33352409678264e-05
TRINITY_DN8010_c0_g1_i2	NA	NA	NA	NA	5.59371505336474	-3.48033510580597	0.00204221793731481	0.0211631793545497
TRINITY_DN337_c0_g2_i1	NA	NA	NA	NA	5.58803276538324	-4.05944608593517	0.000467699166882274	0.00815830572090589
TRINITY_DN6761_c0_g1_i1	NA	NA	NA	NA	6.07939217375818	-3.08462580381872	0.00533832917200425	0.0424901768425061
TRINITY_DN4685_c0_g1_i1	NA	NA	NA	NA	6.45378169364033	-4.06255952740345	0.000451637775894181	0.00805560464466253
TRINITY_DN6742_c0_g1_i4	NA	NA	NA	NA	5.44031560172398	-4.68981075708618	9.04727584054312e-05	0.00238264615576079
TRINITY_DN5774_c0_g1_i1	NA	NA	NA	NA	5.22429544380464	-3.44752895438129	0.00224012705531471	0.0225148742201065
TRINITY_DN1250_c0_g2_i1	NA	NA	NA	NA	2.09288620218536	-5.35346839089885	5.13977744039975e-05	0.00148211738803816
TRINITY_DN5260_c0_g1_i1	NA	NA	NA	NA	6.51076969554208	4.66051338252526	9.36153741917535e-05	0.00245579056381046
TRINITY_DN16818_c0_g1_i1	NA	NA	NA	NA	3.17588264059928	4.04565398062805	0.000653813212613832	0.00987228588178057
TRINITY_DN6312_c0_g2_i3	NA	NA	NA	NA	5.31907503785658	-9.01897429418995	2.58743763749653e-09	7.15018896729007e-07
TRINITY_DN21899_c0_g1_i1	NA	NA	NA	NA	4.89241043302807	3.02777059703042	0.0063146157584795	0.0474231975941462
TRINITY_DN3042_c0_g1_i1	NA	NA	NA	NA	1.56537193423721	-9.77313830914206	7.61659225464307e-07	4.97247623148591e-05
TRINITY_DN6990_c0_g1_i1	NA	NA	NA	NA	3.41650200298427	3.59741876937889	0.0018178594106697	0.0195046495527265
TRINITY_DN8614_c2_g1_i5	NA	NA	NA	NA	7.51562588504521	-3.95011721665851	0.000595633171219359	0.00930186224798223
TRINITY_DN8563_c1_g2_i1	NA	NA	NA	NA	6.16656284110786	-3.73324590455987	0.00106390594066196	0.0133637450441929
TRINITY_DN941_c0_g1_i1	NA	NA	NA	NA	4.99374248045211	3.05542899265242	0.00589399879351941	0.0451746343699343
TRINITY_DN1471_c0_g1_i1	NA	NA	NA	NA	4.58180978457594	-3.76111566220331	0.00105513695933675	0.0132953450416915
TRINITY_DN16404_c0_g1_i1	NA	NA	NA	NA	5.45020604273137	3.19413754719235	0.00416922639886159	0.0352940848276269
TRINITY_DN10800_c0_g1_i1	NA	NA	NA	NA	3.02582879065401	3.22212322864225	0.00462262716433017	0.0382651857964844
TRINITY_DN6751_c0_g1_i5	NA	NA	NA	NA	4.01524135687133	-3.76712148839321	0.00108668431348049	0.0136159519601503
TRINITY_DN7807_c2_g2_i4	NA	NA	NA	NA	2.14718758121813	-10.3623968163691	1.49051849728657e-07	1.431820459322e-05
TRINITY_DN1012_c0_g1_i1	NA	NA	NA	NA	5.86113485252531	-4.00532652309139	0.000532708512869329	0.00872266950496184
TRINITY_DN8190_c0_g1_i1	NA	NA	NA	NA	6.67923589266809	-3.5313820425932	0.00176021540938537	0.0191024344662365
TRINITY_DN8283_c0_g1_i1	NA	NA	NA	NA	3.84185525431736	-3.80159777884994	0.00101543380406955	0.0129565756669797
TRINITY_DN6160_c0_g1_i2	NA	NA	NA	NA	7.38047132986628	3.04638175482696	0.00579221637003672	0.0447515820883764
TRINITY_DN6305_c0_g1_i1	NA	NA	NA	NA	5.63353662522381	-4.12145480739925	0.00039745460664272	0.00751321041467608
TRINITY_DN8421_c1_g1_i2	NA	NA	NA	NA	4.49310787331441	-3.9151711604687	0.00072027632120988	0.0104128026870042
TRINITY_DN413_c0_g1_i1	NA	NA	NA	NA	7.94636711617034	-4.19325440572171	0.000313301639044381	0.00655625929921399
TRINITY_DN8050_c0_g1_i3	NA	NA	NA	NA	4.43076284162921	-3.14916101938814	0.00477562112881134	0.0392417943101878
TRINITY_DN8365_c0_g2_i2	NA	NA	NA	NA	4.36319860635687	-12.5853102228246	2.90019607574012e-10	1.86327755983961e-07
TRINITY_DN8430_c0_g1_i4	NA	NA	NA	NA	1.0161691665668	-9.21065814902737	3.53983564644005e-06	0.000168815849871478
TRINITY_DN7229_c0_g1_i1	NA	NA	NA	NA	9.93876205848005	-4.08731528572655	0.000410563434621205	0.0076264237261635
